,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SC Cook,SC Cook,Glamorgan,41,82,5,0,50.0,0,0.0,0,0,0,0
NJ Selman,NJ Selman,Glamorgan,33,56,5,0,58.92857142857143,1,6.0,0,0,0,6.0
JR Murphy,JR Murphy,Glamorgan,11,45,1,0,24.444444444444443,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,83,97,15,0,85.56701030927834,0,0.0,0,0,0,0
JL Lawlor,JL Lawlor,Glamorgan,23,111,2,0,20.72072072072072,7,22.0,0,1,1,3.142857142857143
CB Cooke,CB Cooke,Glamorgan,72,139,11,0,51.798561151079134,0,0.0,0,0,0,0
CAJ Meschede,CAJ Meschede,Glamorgan,59,122,8,0,48.36065573770492,21,85.0,4,0,0,4.0476190476190474
GG Wagg,GG Wagg,Glamorgan,51,83,8,0,61.44578313253012,15,52.0,3,2,0,3.466666666666667
KA Bull,KA Bull,Glamorgan,34,143,3,0,23.776223776223777,20,78.0,2,0,0,3.9
T van der Gugten,T van der Gugten,Glamorgan,56,90,10,0,62.22222222222222,28,100.0,5,0,0,3.5714285714285716
MG Hogan,MG Hogan,Glamorgan,24,13,2,2,184.6153846153846,28,48.0,6,1,0,1.7142857142857142
A Javid,A Javid,Leicestershire,32,73,4,0,43.83561643835616,0,0.0,0,0,0,0
ST Evans,ST Evans,Leicestershire,9,28,0,0,32.142857142857146,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,26,64,5,0,40.625,8,20.0,1,0,0,2.5
MJ Cosgrove,MJ Cosgrove,Leicestershire,11,21,2,0,52.38095238095239,2,2.0,0,0,0,1.0
HE Dearden,HE Dearden,Leicestershire,72,129,14,0,55.81395348837209,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,13,21,3,0,61.904761904761905,0,0.0,0,0,0,0
TAI Taylor,TAI Taylor,Leicestershire,31,67,5,0,46.26865671641791,34,92.0,6,0,0,2.7058823529411766
BWM Mike,BWM Mike,Leicestershire,8,28,1,0,28.57142857142857,29,153.0,4,5,0,5.275862068965517
CF Parkinson,CF Parkinson,Leicestershire,34,77,2,0,44.15584415584416,26,62.0,2,0,0,2.3846153846153846
D Klein,D Klein,Leicestershire,108,115,18,1,93.91304347826087,30,83.0,3,7,1,2.7666666666666666
GT Griffiths,GT Griffiths,Leicestershire,38,99,5,0,38.38383838383838,33,104.0,4,1,2,3.1515151515151514
