,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Lumb,MJ Lumb,Nottinghamshire,9,19,1,0,47.368421052631575,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,36,33,5,1,109.09090909090908,0,0.0,0,0,0,0
GP Smith,GP Smith,Nottinghamshire,0,13,0,0,0.0,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Nottinghamshire,0,9,0,0,0.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,0,4,0,0,0.0,8,37.0,0,0,0,4.625
DT Christian,DT Christian,Nottinghamshire,52,65,3,2,80.0,10,44.0,3,0,1,4.4
SJ Mullaney,SJ Mullaney,Nottinghamshire,89,94,2,5,94.68085106382979,4,20.0,0,0,0,5.0
CMW Read,CMW Read,Nottinghamshire,15,21,0,1,71.42857142857143,0,0.0,0,0,0,0
LJ Fletcher,LJ Fletcher,Nottinghamshire,13,25,1,0,52.0,10,41.0,1,1,0,4.1
JT Ball,JT Ball,Nottinghamshire,27,16,2,2,168.75,8,47.0,2,0,0,5.875
HF Gurney,HF Gurney,Nottinghamshire,1,2,0,0,50.0,10,53.0,2,0,3,5.3
A Lyth,A Lyth,Yorkshire,39,26,5,2,150.0,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Yorkshire,7,17,0,0,41.17647058823529,0,0.0,0,0,0,0
TM Head,TM Head,Yorkshire,0,2,0,0,0.0,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,0,3,0,0,0.0,0,0.0,0,0,0,0
AU Rashid,AU Rashid,Yorkshire,41,65,2,1,63.07692307692307,10,48.0,0,0,0,4.8
TT Bresnan,TT Bresnan,Yorkshire,95,128,6,2,74.21875,8,24.0,2,0,0,3.0
DJ Willey,DJ Willey,Yorkshire,15,16,2,0,93.75,10,55.0,2,0,0,5.5
LE Plunkett,LE Plunkett,Yorkshire,10,16,1,0,62.5,10,35.0,2,0,0,3.5
AJ Hodd,AJ Hodd,Yorkshire,12,11,0,1,109.09090909090908,0,0.0,0,0,0,0
Azeem Rafiq,Azeem Rafiq,Yorkshire,17,15,2,0,113.33333333333333,5,49.0,1,0,1,9.8
SA Patterson,SA Patterson,Yorkshire,0,0,0,0,0,7,36.0,2,1,2,5.142857142857143
