,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Nasir Jamshed,Nasir Jamshed,Pakistan,13,13,2,0,100.0,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,46,25,6,2,184.0,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,86,51,9,4,168.62745098039215,3,25.0,3,0,1,8.333333333333334
Umar Akmal,Umar Akmal,Pakistan,11,6,1,0,183.33333333333331,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,7,5,1,0,140.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,19,13,3,0,146.15384615384613,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Umar Gul,Umar Gul,Pakistan,1,4,0,0,25.0,3,6.0,5,0,0,2.0
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,2,19.0,0,0,0,9.5
Junaid Khan,Junaid Khan,Pakistan,0,0,0,0,0,2,22.0,1,0,1,11.0
Mohammad Irfan,Mohammad Irfan,Pakistan,0,0,0,0,0,3,27.0,1,0,2,9.0
AB de Villiers,AB de Villiers,South Africa,36,22,4,2,163.63636363636365,0,0.0,0,0,0,0
H Davids,H Davids,South Africa,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,6,4,0,0,150.0,0,0.0,0,0,0,0
CH Morris,CH Morris,South Africa,0,1,0,0,0.0,4,35.0,2,0,2,8.75
JL Ontong,JL Ontong,South Africa,0,1,0,0,0.0,2,32.0,1,0,0,16.0
F Behardien,F Behardien,South Africa,0,1,0,0,0.0,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,9,15,0,0,60.0,0,0.0,0,0,0,0
RJ Peterson,RJ Peterson,South Africa,13,14,1,0,92.85714285714286,2,26.0,0,0,0,13.0
RK Kleinveldt,RK Kleinveldt,South Africa,22,7,1,3,314.2857142857143,4,27.0,2,0,1,6.75
KJ Abbott,KJ Abbott,South Africa,2,2,0,0,100.0,4,41.0,1,0,1,10.25
LL Tsotsobe,LL Tsotsobe,South Africa,0,1,0,0,0.0,4,28.0,1,0,1,7.0
