,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PW Gough,PW Gough,Jersey,27,59,1,0,45.76271186440678,3,16.0,0,0,0,5.333333333333333
NAT Watkins,NAT Watkins,Jersey,0,7,0,0,0.0,7,36.0,0,0,0,5.142857142857143
BDH Stevens,BDH Stevens,Jersey,37,47,3,2,78.72340425531915,10,52.0,1,0,1,5.2
JW Jenner,JW Jenner,Jersey,55,54,5,3,101.85185185185186,0,0.0,0,0,0,0
DA Morrison,DA Morrison,Jersey,0,6,0,0,0.0,0,0.0,0,0,0,0
ASJ Dewhurst,ASJ Dewhurst,Jersey,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
EJ Farley,EJ Farley,Jersey,4,21,0,0,19.047619047619047,0,0.0,0,0,0,0
SSJ Dewhurst,SSJ Dewhurst,Jersey,5,22,0,0,22.727272727272727,2,14.0,0,0,0,7.0
CJ Bodenstein,CJ Bodenstein,Jersey,26,38,1,1,68.42105263157895,4,24.0,1,0,0,6.0
AW Hawkins-Kay,AW Hawkins-Kay,Jersey,13,28,2,0,46.42857142857143,4,29.0,1,0,0,7.25
CW Perchard,CW Perchard,Jersey,4,9,0,0,44.44444444444444,4,17.0,0,0,0,4.25
Zeeshan Siddiqui,Zeeshan Siddiqui,Oman,87,105,9,0,82.85714285714286,0,0.0,0,0,0,0
Zeeshan Maqsood,Zeeshan Maqsood,Oman,29,20,6,0,145.0,10,27.0,4,0,0,2.7
VS Wategaonkar,VS Wategaonkar,Oman,6,12,0,0,50.0,0,0.0,0,0,0,0
Arif Hussain,Arif Hussain,Oman,61,65,8,2,93.84615384615384,2,12.0,0,0,0,6.0
Adnan Ilyas,Adnan Ilyas,Oman,4,1,1,0,400.0,0,0.0,0,0,0,0
AV Lalcheta,AV Lalcheta,Oman,0,0,0,0,0,8,34.0,2,0,1,4.25
Amir Ali,Amir Ali,Oman,0,0,0,0,0,10,29.0,1,0,1,2.9
RJ Ranpura,RJ Ranpura,Oman,0,0,0,0,0,7,21.0,0,0,1,3.0
Sultan Ahmed,Sultan Ahmed,Oman,0,0,0,0,0,0,0.0,0,0,0,0
Aamir Kaleem,Aamir Kaleem,Oman,0,0,0,0,0,5,24.0,0,0,1,4.8
M Ansari,M Ansari,Oman,0,0,0,0,0,8,35.0,3,0,6,4.375
