,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EL Lamb,EL Lamb,Thunder,50,42,3,2,119.04761904761905,3,9.0,0,0,0,3.0
GEB Boyce,GEB Boyce,Thunder,65,56,6,1,116.07142857142858,0,0.0,0,0,0,0
DL Collins,DL Collins,Thunder,10,16,1,0,62.5,0,0.0,0,0,0,0
E Threlkeld,E Threlkeld,Thunder,1,2,0,0,50.0,0,0.0,0,0,0,0
S Pai,S Pai,Thunder,2,2,0,0,100.0,0,0.0,0,0,0,0
L Marshall,L Marshall,Thunder,0,1,0,0,0.0,0,0.0,0,0,0,0
L Jackson,L Jackson,Thunder,0,1,0,0,0.0,4,16.0,3,0,2,4.0
PC Graham,PC Graham,Thunder,3,2,0,0,150.0,3,15.0,2,0,3,5.0
S Turner,S Turner,Thunder,1,1,0,0,100.0,2,7.0,1,0,1,3.5
HE Jones,HE Jones,Thunder,0,0,0,0,0,4,23.0,3,0,0,5.75
A Hartley,A Hartley,Thunder,0,0,0,0,0,4,21.0,1,0,0,5.25
L Winfield,L Winfield,Northern Diamonds,0,4,0,0,0.0,0,0.0,0,0,0,0
BAM Heath,BAM Heath,Northern Diamonds,19,14,3,0,135.71428571428572,0,0.0,0,0,0,0
NR Sciver,NR Sciver,Northern Diamonds,2,10,0,0,20.0,0,0.0,0,0,0,0
HJ Armitage,HJ Armitage,Northern Diamonds,0,3,0,0,0.0,0,0.0,0,0,0,0
A Glen,A Glen,Northern Diamonds,0,4,0,0,0.0,3,28.0,1,0,3,9.333333333333334
LM Kasperek,LM Kasperek,Northern Diamonds,5,3,1,0,166.66666666666669,3,34.0,0,1,0,11.333333333333334
PE Turner,PE Turner,Northern Diamonds,16,24,1,0,66.66666666666666,0,0.0,0,0,0,0
LCN Smith,LCN Smith,Northern Diamonds,16,23,1,0,69.56521739130434,4,23.0,2,0,1,5.75
EK Marlow,EK Marlow,Northern Diamonds,10,14,0,1,71.42857142857143,3,14.0,0,0,1,4.666666666666667
R Slater,R Slater,Northern Diamonds,6,11,0,0,54.54545454545454,3,25.0,0,0,2,8.333333333333334
KA Levick,KA Levick,Northern Diamonds,10,11,1,0,90.9090909090909,4,22.0,4,0,1,5.5
