,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PA Patel,PA Patel,Deccan Chargers,19,18,1,1,105.55555555555556,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Deccan Chargers,29,32,3,0,90.625,0,0.0,0,0,0,0
IR Jaggi,IR Jaggi,Deccan Chargers,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
CL White,CL White,Deccan Chargers,0,1,0,0,0.0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,Deccan Chargers,25,24,3,0,104.16666666666667,1,8.0,1,0,0,8.0
DT Christian,DT Christian,Deccan Chargers,5,5,1,0,100.0,3,14.0,0,0,2,4.666666666666667
B Chipli,B Chipli,Deccan Chargers,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
A Ashish Reddy,A Ashish Reddy,Deccan Chargers,10,10,0,1,100.0,3,11.0,1,0,1,3.6666666666666665
A Mishra,A Mishra,Deccan Chargers,1,6,0,0,16.666666666666664,4,29.0,0,0,1,7.25
DW Steyn,DW Steyn,Deccan Chargers,3,5,0,0,60.0,4,10.0,2,0,3,2.5
V Pratap Singh,V Pratap Singh,Deccan Chargers,0,1,0,0,0.0,4,28.0,1,0,1,7.0
RE Levi,RE Levi,Mumbai Indians,0,1,0,0,0.0,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,Mumbai Indians,14,14,1,0,100.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,42,48,4,1,87.5,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Mumbai Indians,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Mumbai Indians,13,20,0,0,65.0,3,18.0,2,0,0,6.0
AT Rayudu,AT Rayudu,Mumbai Indians,19,15,2,0,126.66666666666666,0,0.0,0,0,0,0
RJ Peterson,RJ Peterson,Mumbai Indians,1,6,0,0,16.666666666666664,1,8.0,0,0,0,8.0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,0,0,0,0,0,4,13.0,2,0,0,3.25
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,16.0,4,0,2,4.0
RP Singh,RP Singh,Mumbai Indians,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
MM Patel,MM Patel,Mumbai Indians,0,0,0,0,0,4,23.0,1,0,1,5.75
