,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CAK Walton,CAK Walton,Jamaica Tallawahs,16,11,2,0,145.45454545454547,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Jamaica Tallawahs,0,9,0,0,0.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Jamaica Tallawahs,23,21,1,1,109.52380952380953,0,0.0,0,0,0,0
R Powell,R Powell,Jamaica Tallawahs,44,35,2,4,125.71428571428571,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Jamaica Tallawahs,10,13,0,1,76.92307692307693,3,28.0,1,0,0,9.333333333333334
AD Russell,AD Russell,Jamaica Tallawahs,44,25,5,3,176.0,4,23.0,4,0,2,5.75
Imad Wasim,Imad Wasim,Jamaica Tallawahs,1,2,0,0,50.0,3,15.0,1,0,0,5.0
TP Allen,TP Allen,Jamaica Tallawahs,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
DW Steyn,DW Steyn,Jamaica Tallawahs,0,0,0,0,0,4,21.0,2,0,0,5.25
GE Mathurin,GE Mathurin,Jamaica Tallawahs,0,0,0,0,0,2,17.0,0,0,0,8.5
KOK Williams,KOK Williams,Jamaica Tallawahs,0,0,0,0,0,4,31.0,1,1,1,7.75
HM Amla,HM Amla,Trinbago Knight Riders,42,37,2,2,113.51351351351352,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Trinbago Knight Riders,6,5,1,0,120.0,0,0.0,0,0,0,0
C Munro,C Munro,Trinbago Knight Riders,1,5,0,0,20.0,1,14.0,0,0,0,14.0
WKD Perkins,WKD Perkins,Trinbago Knight Riders,12,13,1,1,92.3076923076923,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Trinbago Knight Riders,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
D Ramdin,D Ramdin,Trinbago Knight Riders,31,24,1,2,129.16666666666669,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Trinbago Knight Riders,13,7,1,1,185.71428571428572,4,39.0,2,0,2,9.75
KK Cooper,KK Cooper,Trinbago Knight Riders,1,3,0,0,33.33333333333333,4,22.0,4,0,0,5.5
SP Narine,SP Narine,Trinbago Knight Riders,0,1,0,0,0.0,4,22.0,1,0,2,5.5
RR Beaton,RR Beaton,Trinbago Knight Riders,9,11,1,0,81.81818181818183,4,26.0,0,0,3,6.5
SJ Benn,SJ Benn,Trinbago Knight Riders,1,4,0,0,25.0,3,35.0,0,0,0,11.666666666666666
