,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,Perth Scorchers,21,16,4,0,131.25,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Perth Scorchers,67,38,3,6,176.3157894736842,0,0.0,0,0,0,0
C Munro,C Munro,Perth Scorchers,34,33,4,0,103.03030303030303,0,0.0,0,0,0,0
AJ Turner,AJ Turner,Perth Scorchers,1,4,0,0,25.0,0,0.0,0,0,0,0
JP Inglis,JP Inglis,Perth Scorchers,2,5,0,0,40.0,0,0.0,0,0,0,0
CT Bancroft,CT Bancroft,Perth Scorchers,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
AM Hardie,AM Hardie,Perth Scorchers,12,12,1,0,100.0,4,37.0,0,0,0,9.25
JA Richardson,JA Richardson,Perth Scorchers,6,6,0,0,100.0,4,31.0,1,0,0,7.75
AJ Tye,AJ Tye,Perth Scorchers,8,4,0,1,200.0,3,41.0,0,0,0,13.666666666666666
JP Behrendorff,JP Behrendorff,Perth Scorchers,0,0,0,0,0,4,19.0,1,0,1,4.75
Fawad Ahmed,Fawad Ahmed,Perth Scorchers,0,0,0,0,0,4,35.0,1,0,0,8.75
JR Philippe,JR Philippe,Sydney Sixers,84,52,10,1,161.53846153846155,0,0.0,0,0,0,0
J Avendano,J Avendano,Sydney Sixers,8,13,1,0,61.53846153846154,0,0.0,0,0,0,0
JM Vince,JM Vince,Sydney Sixers,52,35,5,1,148.57142857142858,0,0.0,0,0,0,0
DP Hughes,DP Hughes,Sydney Sixers,11,9,1,0,122.22222222222223,0,0.0,0,0,0,0
DT Christian,DT Christian,Sydney Sixers,7,4,1,0,175.0,4,22.0,2,0,0,5.5
JC Silk,JC Silk,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,Sydney Sixers,0,0,0,0,0,3,12.0,2,0,1,4.0
SNJ O'Keefe,SNJ O'Keefe,Sydney Sixers,0,0,0,0,0,4,36.0,1,0,1,9.0
JM Bird,JM Bird,Sydney Sixers,0,0,0,0,0,3,31.0,0,0,0,10.333333333333334
JT Ball,JT Ball,Sydney Sixers,0,0,0,0,0,4,33.0,2,0,2,8.25
L Pope,L Pope,Sydney Sixers,0,0,0,0,0,2,26.0,0,0,1,13.0
