,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CL White,CL White,Melbourne Stars,23,26,0,1,88.46153846153845,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Melbourne Stars,4,5,0,0,80.0,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Melbourne Stars,67,42,10,1,159.52380952380955,1,7.0,0,0,0,7.0
PSP Handscomb,PSP Handscomb,Melbourne Stars,10,14,0,0,71.42857142857143,0,0.0,0,0,0,0
RJ Quiney,RJ Quiney,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
TIF Triffitt,TIF Triffitt,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
JW Hastings,JW Hastings,Melbourne Stars,0,0,0,0,0,4,23.0,2,0,0,5.75
CJ McKay,CJ McKay,Melbourne Stars,0,0,0,0,0,3,14.0,2,0,0,4.666666666666667
SM Boland,SM Boland,Melbourne Stars,0,0,0,0,0,4,29.0,0,0,1,7.25
JM Bird,JM Bird,Melbourne Stars,0,0,0,0,0,4,15.0,2,0,0,3.75
MA Beer,MA Beer,Melbourne Stars,0,0,0,0,0,4,14.0,2,0,0,3.5
JH Kallis,JH Kallis,Sydney Thunder,4,6,0,0,66.66666666666666,3,23.0,0,0,0,7.666666666666667
JJ Roy,JJ Roy,Sydney Thunder,0,1,0,0,0.0,0,0.0,0,0,0,0
DP Hughes,DP Hughes,Sydney Thunder,4,8,1,0,50.0,0,0.0,0,0,0,0
AC Blizzard,AC Blizzard,Sydney Thunder,45,48,2,0,93.75,0,0.0,0,0,0,0
AB McDonald,AB McDonald,Sydney Thunder,23,32,1,0,71.875,0,0.0,0,0,0,0
CD Hartley,CD Hartley,Sydney Thunder,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
AR Beadle,AR Beadle,Sydney Thunder,7,7,0,0,100.0,4,22.0,0,0,0,5.5
NM Hauritz,NM Hauritz,Sydney Thunder,12,9,1,0,133.33333333333331,2,16.0,1,0,0,8.0
CP Tremain,CP Tremain,Sydney Thunder,1,2,0,0,50.0,3,18.0,0,0,2,6.0
JK Lalor,JK Lalor,Sydney Thunder,1,1,0,0,100.0,2,18.0,1,0,1,9.0
DP Nannes,DP Nannes,Sydney Thunder,0,0,0,0,0,1,10.0,0,0,0,10.0
