,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Zhang Chan,Zhang Chan,China,0,7,0,0,0.0,0,0.0,0,0,0,0
Liu Xiaonan,Liu Xiaonan,China,4,38,0,0,10.526315789473683,0,0.0,0,0,0,0
C Zhou,C Zhou,China,12,27,1,0,44.44444444444444,0,0.0,0,0,0,0
F Song,F Song,China,6,17,0,0,35.294117647058826,2,18.0,1,2,4,9.0
Z Lyu,Z Lyu,China,2,5,0,0,40.0,0,0.0,0,0,0,0
Han Lili,Han Lili,China,0,3,0,0,0.0,0,0.0,0,0,0,0
M Zhu,M Zhu,China,0,1,0,0,0.0,0,0.0,0,0,0,0
Zhang Xiangxue,Zhang Xiangxue,China,0,5,0,0,0.0,1,5.0,1,0,2,5.0
Wang Luo Wanyu,Wang Luo Wanyu,China,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
LI Haoye,LI Haoye,China,0,1,0,0,0.0,2,8.0,0,0,3,4.0
Qing Yi,Qing Yi,China,0,1,0,0,0.0,0,0.0,0,0,0,0
N Chantam,N Chantam,Thailand,5,8,0,0,62.5,0,0.0,0,0,0,0
N Chaiwai,N Chaiwai,Thailand,6,8,0,0,75.0,0,0.0,0,0,0,0
N Boochatham,N Boochatham,Thailand,7,14,0,0,50.0,4,6.0,1,0,1,1.5
S Tippoch,S Tippoch,Thailand,0,1,0,0,0.0,4,4.0,2,0,0,1.0
N Koncharoenkai,N Koncharoenkai,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
R Padunglerd,R Padunglerd,Thailand,0,0,0,0,0,2,5.0,0,0,3,2.5
S Saengsakaorat,S Saengsakaorat,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
C Sutthiruang,C Sutthiruang,Thailand,0,0,0,0,0,3,6.0,1,0,0,2.0
W Liengprasert,W Liengprasert,Thailand,0,0,0,0,0,2,5.0,0,0,0,2.5
S Laomi,S Laomi,Thailand,0,0,0,0,0,3,4.0,4,0,1,1.3333333333333333
R Sangsoma,R Sangsoma,Thailand,0,0,0,0,0,2,1.0,2,0,0,0.5
