,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AW Gale,AW Gale,Yorkshire,17,14,3,0,121.42857142857142,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Yorkshire,5,13,0,0,38.46153846153847,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Yorkshire,35,28,3,0,125.0,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Yorkshire,60,37,4,2,162.16216216216216,0,0.0,0,0,0,0
A Lyth,A Lyth,Yorkshire,46,31,2,1,148.38709677419354,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,0,0,0,0,0,4,32.0,0,0,0,8.0
RM Pyrah,RM Pyrah,Yorkshire,0,0,0,0,0,4,41.0,2,0,1,10.25
AU Rashid,AU Rashid,Yorkshire,0,0,0,0,0,3,28.0,1,0,0,9.333333333333334
Azeem Rafiq,Azeem Rafiq,Yorkshire,0,0,0,0,0,4,19.0,2,0,2,4.75
OE Robinson,OE Robinson,Yorkshire,0,0,0,0,0,2,27.0,2,0,0,13.5
SA Patterson,SA Patterson,Yorkshire,0,0,0,0,0,3,16.0,2,0,0,5.333333333333333
RE Levi,RE Levi,Northamptonshire,76,47,5,5,161.70212765957444,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Northamptonshire,5,8,0,0,62.5,4,45.0,0,1,1,11.25
KJ Coetzer,KJ Coetzer,Northamptonshire,1,2,0,0,50.0,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Northamptonshire,6,13,0,0,46.15384615384615,0,0.0,0,0,0,0
DJG Sales,DJG Sales,Northamptonshire,17,20,2,0,85.0,0,0.0,0,0,0,0
SP Crook,SP Crook,Northamptonshire,23,13,2,1,176.9230769230769,3,16.0,0,0,0,5.333333333333333
MNW Spriegel,MNW Spriegel,Northamptonshire,10,4,0,1,250.0,2,16.0,1,0,0,8.0
RI Keogh,RI Keogh,Northamptonshire,16,9,0,1,177.77777777777777,0,0.0,0,0,0,0
GG White,GG White,Northamptonshire,2,2,0,0,100.0,4,31.0,0,0,1,7.75
OP Stone,OP Stone,Northamptonshire,4,2,0,0,200.0,3,25.0,1,1,2,8.333333333333334
Azharullah,Azharullah,Northamptonshire,0,0,0,0,0,4,43.0,1,0,1,10.75
