,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Gilkes,M Gilkes,New South Wales,84,157,8,1,53.503184713375795,0,0.0,0,0,0,0
R Hackney,R Hackney,New South Wales,47,156,5,0,30.128205128205128,0,0.0,0,0,0,0
KR Patterson,KR Patterson,New South Wales,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
JJS Sangha,JJS Sangha,New South Wales,80,185,8,0,43.24324324324324,2,6.0,0,0,0,3.0
J Edwards,J Edwards,New South Wales,42,63,6,0,66.66666666666666,17,28.0,2,0,0,1.6470588235294117
PM Nevill,PM Nevill,New South Wales,52,150,7,0,34.66666666666667,0,0.0,0,0,0,0
H Kerr,H Kerr,New South Wales,103,152,12,0,67.76315789473685,17,37.0,1,0,0,2.176470588235294
TA Copeland,TA Copeland,New South Wales,15,49,2,0,30.612244897959183,33,84.0,4,0,0,2.5454545454545454
CP Tremain,CP Tremain,New South Wales,40,74,4,1,54.054054054054056,35,97.0,8,1,0,2.7714285714285714
HNA Conway,HNA Conway,New South Wales,22,80,2,0,27.500000000000004,18,34.0,1,0,1,1.8888888888888888
T Sangha,T Sangha,New South Wales,4,18,0,0,22.22222222222222,51,130.0,4,0,0,2.549019607843137
TP Ward,TP Ward,Tasmania,36,91,2,1,39.56043956043956,0,0.0,0,0,0,0
CP Jewell,CP Jewell,Tasmania,36,103,5,0,34.95145631067961,0,0.0,0,0,0,0
EM Vines,EM Vines,Tasmania,38,113,2,0,33.6283185840708,0,0.0,0,0,0,0
M Wright,M Wright,Tasmania,135,350,13,0,38.57142857142858,0,0.0,0,0,0,0
JR Doran,JR Doran,Tasmania,68,195,6,0,34.87179487179487,0,0.0,0,0,0,0
BJ Webster,BJ Webster,Tasmania,19,34,4,0,55.88235294117647,27,80.0,3,1,0,2.962962962962963
N Radhakrishnan,N Radhakrishnan,Tasmania,17,82,2,0,20.73170731707317,10,53.0,1,0,0,5.3
TD Andrews,TD Andrews,Tasmania,24,23,4,1,104.34782608695652,49,128.0,4,0,0,2.6122448979591835
JM Bird,JM Bird,Tasmania,8,12,1,0,66.66666666666666,36,81.0,5,1,0,2.25
SL Rainbird,SL Rainbird,Tasmania,0,5,0,0,0.0,26,101.0,4,0,0,3.8846153846153846
PM Siddle,PM Siddle,Tasmania,33,27,5,0,122.22222222222223,34,53.0,2,0,0,1.5588235294117647
