,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GH Roderick,GH Roderick,Gloucestershire,9,28,1,0,32.142857142857146,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,145,312,17,0,46.47435897435898,3,6.0,0,0,0,2.0
James Bracey,James Bracey,Gloucestershire,14,57,1,0,24.561403508771928,0,0.0,0,0,0,0
GT Hankins,GT Hankins,Gloucestershire,8,47,0,0,17.02127659574468,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,Gloucestershire,91,132,10,1,68.93939393939394,0,0.0,0,0,0,0
P Mustard,P Mustard,Gloucestershire,94,217,9,0,43.31797235023041,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,38,97,7,0,39.175257731958766,17,50.0,1,0,0,2.9411764705882355
CN Miles,CN Miles,Gloucestershire,36,103,5,0,34.95145631067961,27,109.0,4,0,1,4.037037037037037
DA Payne,DA Payne,Gloucestershire,56,114,9,0,49.122807017543856,28,81.0,0,0,0,2.892857142857143
J Shaw,J Shaw,Gloucestershire,7,28,1,0,25.0,24,79.0,5,0,0,3.2916666666666665
MD Taylor,MD Taylor,Gloucestershire,5,15,0,0,33.33333333333333,30,90.0,0,3,0,3.0
CD Nash,CD Nash,Sussex,66,116,11,0,56.896551724137936,0,0.0,0,0,0,0
TJ Haines,TJ Haines,Sussex,1,13,0,0,7.6923076923076925,1,0.0,0,0,0,0.0
LWP Wells,LWP Wells,Sussex,75,152,13,0,49.34210526315789,6,23.0,0,1,0,3.8333333333333335
FJ Hudson-Prentice,FJ Hudson-Prentice,Sussex,9,9,2,0,100.0,0,0.0,0,0,0,0
PD Salt,PD Salt,Sussex,42,113,4,0,37.16814159292036,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,118,173,17,0,68.20809248554913,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Sussex,19,30,4,0,63.33333333333333,42,133.0,3,8,0,3.1666666666666665
OE Robinson,OE Robinson,Sussex,20,36,5,0,55.55555555555556,19,67.0,2,0,0,3.526315789473684
JC Archer,JC Archer,Sussex,39,88,5,0,44.31818181818182,39,106.0,4,0,0,2.717948717948718
DR Briggs,DR Briggs,Sussex,3,19,0,0,15.789473684210526,43,108.0,5,0,0,2.511627906976744
SJ Magoffin,SJ Magoffin,Sussex,12,28,2,0,42.857142857142854,39,84.0,3,0,0,2.1538461538461537
