,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PP Shaw,PP Shaw,Delhi Capitals,51,29,7,2,175.86206896551724,0,0.0,0,0,0,0
DA Warner,DA Warner,Delhi Capitals,61,45,6,2,135.55555555555557,0,0.0,0,0,0,0
RR Pant,RR Pant,Delhi Capitals,27,14,2,2,192.85714285714286,0,0.0,0,0,0,0
Lalit Yadav,Lalit Yadav,Delhi Capitals,1,4,0,0,25.0,1,8.0,1,0,0,8.0
R Powell,R Powell,Delhi Capitals,8,6,0,1,133.33333333333331,1,17.0,0,0,1,17.0
AR Patel,AR Patel,Delhi Capitals,22,14,2,1,157.14285714285714,3,32.0,0,0,0,10.666666666666666
SN Thakur,SN Thakur,Delhi Capitals,29,11,1,3,263.6363636363636,3,30.0,2,0,0,10.0
SN Khan,SN Khan,Delhi Capitals,0,0,0,0,0,0,0.0,0,0,0,0
Kuldeep Yadav,Kuldeep Yadav,Delhi Capitals,0,0,0,0,0,4,35.0,4,0,2,8.75
Mustafizur Rahman,Mustafizur Rahman,Delhi Capitals,0,0,0,0,0,4,21.0,0,0,0,5.25
KK Ahmed,KK Ahmed,Delhi Capitals,0,0,0,0,0,4,25.0,3,0,0,6.25
AM Rahane,AM Rahane,Kolkata Knight Riders,8,14,1,0,57.14285714285714,0,0.0,0,0,0,0
VR Iyer,VR Iyer,Kolkata Knight Riders,18,8,1,2,225.0,1,14.0,0,0,0,14.0
SS Iyer,SS Iyer,Kolkata Knight Riders,54,33,5,2,163.63636363636365,0,0.0,0,0,0,0
N Rana,N Rana,Kolkata Knight Riders,30,20,0,3,150.0,0,0.0,0,0,0,0
AD Russell,AD Russell,Kolkata Knight Riders,24,21,3,0,114.28571428571428,2,16.0,1,0,0,8.0
SW Billings,SW Billings,Kolkata Knight Riders,15,9,1,1,166.66666666666669,0,0.0,0,0,0,0
PJ Cummins,PJ Cummins,Kolkata Knight Riders,4,3,1,0,133.33333333333331,4,51.0,0,0,2,12.75
SP Narine,SP Narine,Kolkata Knight Riders,4,2,1,0,200.0,4,21.0,2,0,0,5.25
UT Yadav,UT Yadav,Kolkata Knight Riders,0,1,0,0,0.0,4,48.0,1,1,0,12.0
Rasikh Salam,Rasikh Salam,Kolkata Knight Riders,7,6,1,0,116.66666666666667,1,10.0,0,0,0,10.0
CV Varun,CV Varun,Kolkata Knight Riders,1,1,0,0,100.0,4,44.0,1,2,0,11.0
