,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,128,109,7,6,117.43119266055047,0,0.0,0,0,0,0
Liton Das,Liton Das,Bangladesh,176,143,16,8,123.07692307692308,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,3,4,0,0,75.0,0,0.0,0,0,0,0
Afif Hossain,Afif Hossain,Bangladesh,7,4,1,0,175.0,2,12.0,1,0,0,6.0
Mohammad Naim,Mohammad Naim,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,0,0,0,0,0,8,47.0,1,0,1,5.875
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,0,0,0,0,0,6,47.0,1,0,1,7.833333333333333
Taijul Islam,Taijul Islam,Bangladesh,0,0,0,0,0,9,38.0,2,0,0,4.222222222222222
Mohammad Saifuddin,Mohammad Saifuddin,Bangladesh,0,0,0,0,0,7,41.0,4,0,4,5.857142857142857
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,0,0,0,0,6,32.0,1,0,0,5.333333333333333
TS Kamunhukamwe,TS Kamunhukamwe,Zimbabwe,4,4,1,0,100.0,0,0.0,0,0,0,0
RW Chakabva,RW Chakabva,Zimbabwe,34,45,1,0,75.55555555555556,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,14,15,3,0,93.33333333333333,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,30,36,5,0,83.33333333333334,9,46.0,0,0,0,5.111111111111111
W Madhevere,W Madhevere,Zimbabwe,42,42,3,1,100.0,5,29.0,0,0,0,5.8
Sikandar Raza,Sikandar Raza,Zimbabwe,61,50,5,2,122.0,7,64.0,0,1,1,9.142857142857142
R Mutumbami,R Mutumbami,Zimbabwe,0,2,0,0,0.0,0,0.0,0,0,0,0
CT Mutombodzi,CT Mutombodzi,Zimbabwe,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
DT Tiripano,DT Tiripano,Zimbabwe,15,18,0,2,83.33333333333334,8,65.0,0,0,1,8.125
CT Mumba,CT Mumba,Zimbabwe,4,6,0,0,66.66666666666666,8,69.0,3,1,2,8.625
CK Tshuma,CK Tshuma,Zimbabwe,0,1,0,0,0.0,6,48.0,0,0,1,8.0
