,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AE Jones,AE Jones,England,0,2,0,0,0.0,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,0,1,0,0,0.0,1,9.0,0,0,0,9.0
NR Sciver,NR Sciver,England,59,52,8,0,113.46153846153845,2,5.0,2,0,0,2.5
HC Knight,HC Knight,England,108,67,13,4,161.19402985074626,2,5.0,0,0,0,2.5
FC Wilson,FC Wilson,England,0,0,0,0,0,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,0,0,0,0,0,3,10.0,1,0,1,3.3333333333333335
TT Beaumont,TT Beaumont,England,0,0,0,0,0,0,0.0,0,0,0,0
L Winfield,L Winfield,England,0,0,0,0,0,0,0.0,0,0,0,0
S Ecclestone,S Ecclestone,England,0,0,0,0,0,4,11.0,1,0,0,2.75
A Shrubsole,A Shrubsole,England,0,0,0,0,0,4,21.0,3,0,2,5.25
S Glenn,S Glenn,England,0,0,0,0,0,4,11.0,0,0,1,2.75
N Chantam,N Chantam,Thailand,32,53,4,0,60.37735849056604,0,0.0,0,0,0,0
N Boochatham,N Boochatham,Thailand,0,1,0,0,0.0,3,18.0,1,0,0,6.0
N Koncharoenkai,N Koncharoenkai,Thailand,12,21,1,0,57.14285714285714,0,0.0,0,0,0,0
N Chaiwai,N Chaiwai,Thailand,19,23,2,0,82.6086956521739,0,0.0,0,0,0,0
C Sutthiruang,C Sutthiruang,Thailand,1,2,0,0,50.0,3,37.0,0,0,1,12.333333333333334
S Tippoch,S Tippoch,Thailand,1,8,0,0,12.5,3,23.0,0,0,0,7.666666666666667
W Liengprasert,W Liengprasert,Thailand,1,7,0,0,14.285714285714285,1,17.0,0,0,0,17.0
O Kamchomphu,O Kamchomphu,Thailand,2,5,0,0,40.0,0,0.0,0,0,0,0
R Padunglerd,R Padunglerd,Thailand,0,0,0,0,0,3,27.0,0,0,0,9.0
S Laomi,S Laomi,Thailand,0,0,0,0,0,4,26.0,0,0,0,6.5
S Lateh,S Lateh,Thailand,0,0,0,0,0,3,27.0,1,1,2,9.0
