,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Kitayama,A Kitayama,Japan,0,1,0,0,0.0,0,0.0,0,0,0,0
Erika Oda,Erika Oda,Japan,19,26,0,0,73.07692307692307,0,0.0,0,0,0,0
M Kanno,M Kanno,Japan,15,19,2,0,78.94736842105263,2,16.0,0,0,0,8.0
Eri Iko,Eri Iko,Japan,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
M Yanagida,M Yanagida,Japan,4,11,0,0,36.36363636363637,4,15.0,0,1,0,3.75
R Endo,R Endo,Japan,0,1,0,0,0.0,1,5.0,1,0,0,5.0
N Tokizawa,N Tokizawa,Japan,0,4,0,0,0.0,2,16.0,0,0,3,8.0
M Shiraishi,M Shiraishi,Japan,1,13,0,0,7.6923076923076925,0,0.0,0,0,0,0
S Miyaji,S Miyaji,Japan,18,20,1,0,90.0,4,27.0,0,0,0,6.75
A Kano,A Kano,Japan,8,13,0,0,61.53846153846154,0,0.0,0,0,0,0
R Kanai,R Kanai,Japan,6,3,1,0,200.0,2,14.0,0,0,0,7.0
R Andrew,R Andrew,Vanuatu,31,40,1,0,77.5,2,21.0,2,1,2,10.5
V Langiatu,V Langiatu,Vanuatu,35,24,6,0,145.83333333333331,0,0.0,0,0,0,0
S Solman,S Solman,Vanuatu,23,24,1,0,95.83333333333334,3,16.0,0,0,2,5.333333333333333
A Chilia,A Chilia,Vanuatu,0,0,0,0,0,4,14.0,1,0,1,3.5
N Navaika,N Navaika,Vanuatu,0,0,0,0,0,4,15.0,4,0,2,3.75
L Tastuki,L Tastuki,Vanuatu,0,0,0,0,0,4,16.0,1,0,3,4.0
M Tarimiala,M Tarimiala,Vanuatu,0,0,0,0,0,0,0.0,0,0,0,0
V Tari,V Tari,Vanuatu,0,0,0,0,0,0,0.0,0,0,0,0
JC Sokomanu,JC Sokomanu,Vanuatu,0,0,0,0,0,0,0.0,0,0,0,0
V Mansale,V Mansale,Vanuatu,0,0,0,0,0,0,0.0,0,0,0,0
M Mete,M Mete,Vanuatu,0,0,0,0,0,3,11.0,1,0,2,3.6666666666666665
