,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JS Rymell,JS Rymell,Essex,19,31,3,0,61.29032258064516,0,0.0,0,0,0,0
FIN Khushi,FIN Khushi,Essex,43,50,6,0,86.0,0,0.0,0,0,0,0
T Westley,T Westley,Essex,0,1,0,0,0.0,6,36.0,0,0,0,6.0
G Roelofsen,G Roelofsen,Essex,31,31,5,0,100.0,0,0.0,0,0,0,0
RJ Das,RJ Das,Essex,63,64,9,0,98.4375,0,0.0,0,0,0,0
NLJ Browne,NLJ Browne,Essex,18,29,2,0,62.06896551724138,0,0.0,0,0,0,0
LM Benkenstein,LM Benkenstein,Essex,55,59,7,0,93.22033898305084,9,58.0,2,0,1,6.444444444444445
ASS Nijjar,ASS Nijjar,Essex,13,18,1,0,72.22222222222221,9,43.0,0,0,0,4.777777777777778
S Snater,S Snater,Essex,20,12,4,0,166.66666666666669,8,48.0,0,0,0,6.0
JA Richards,JA Richards,Essex,0,1,0,0,0.0,7,39.0,1,0,1,5.571428571428571
RL Toole,RL Toole,Essex,0,5,0,0,0.0,10,52.0,0,0,1,5.2
EJ Pollock,EJ Pollock,Worcestershire,34,25,5,1,136.0,0,0.0,0,0,0,0
TR Cornall,TR Cornall,Worcestershire,97,116,6,0,83.62068965517241,0,0.0,0,0,0,0
GH Roderick,GH Roderick,Worcestershire,76,85,8,0,89.41176470588236,0,0.0,0,0,0,0
JD Libby,JD Libby,Worcestershire,39,38,3,0,102.63157894736842,2,15.0,0,0,0,7.5
EG Barnard,EG Barnard,Worcestershire,27,28,3,0,96.42857142857143,10,46.0,1,0,0,4.6
OB Cox,OB Cox,Worcestershire,0,0,0,0,0,0,0.0,0,0,0,0
HJ Cullen,HJ Cullen,Worcestershire,0,0,0,0,0,0,0.0,0,0,0,0
DY Pennington,DY Pennington,Worcestershire,0,0,0,0,0,10,42.0,4,0,1,4.2
JC Tongue,JC Tongue,Worcestershire,0,0,0,0,0,8,41.0,2,0,1,5.125
AW Finch,AW Finch,Worcestershire,0,0,0,0,0,10,70.0,0,0,3,7.0
BJ Gibbon,BJ Gibbon,Worcestershire,0,0,0,0,0,10,59.0,2,0,4,5.9
