,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EJ Pollock,EJ Pollock,Worcestershire,0,12,0,0,0.0,0,0.0,0,0,0,0
JD Libby,JD Libby,Worcestershire,18,37,1,0,48.64864864864865,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Worcestershire,6,10,1,0,60.0,0,0.0,0,0,0,0
JA Haynes,JA Haynes,Worcestershire,33,34,5,0,97.05882352941177,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,85,221,12,1,38.46153846153847,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,10,40,2,0,25.0,12,59.0,4,2,0,4.916666666666667
GH Roderick,GH Roderick,Worcestershire,102,208,12,1,49.03846153846153,0,0.0,0,0,0,0
MJ Waite,MJ Waite,Worcestershire,5,14,1,0,35.714285714285715,15,59.0,4,1,0,3.933333333333333
JC Tongue,JC Tongue,Worcestershire,45,83,7,0,54.21686746987952,19,58.0,2,2,0,3.0526315789473686
DY Pennington,DY Pennington,Worcestershire,18,23,3,0,78.26086956521739,20,72.0,6,1,0,3.6
BJ Gibbon,BJ Gibbon,Worcestershire,20,32,2,1,62.5,22,61.0,4,0,0,2.772727272727273
BT Slater,BT Slater,Nottinghamshire,25,35,4,0,71.42857142857143,0,0.0,0,0,0,0
H Hameed,H Hameed,Nottinghamshire,95,194,17,0,48.96907216494845,0,0.0,0,0,0,0
M Montgomery,M Montgomery,Nottinghamshire,12,24,2,0,50.0,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Nottinghamshire,14,25,2,0,56.00000000000001,0,0.0,0,0,0,0
LW James,LW James,Nottinghamshire,7,13,1,0,53.84615384615385,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,33,40,8,0,82.5,18,50.0,1,1,0,2.7777777777777777
TJ Moores,TJ Moores,Nottinghamshire,22,56,3,0,39.285714285714285,0,0.0,0,0,0,0
LA Patterson-White,LA Patterson-White,Nottinghamshire,45,46,4,3,97.82608695652173,20,45.0,1,0,0,2.25
BA Hutton,BA Hutton,Nottinghamshire,20,43,4,0,46.51162790697674,32,86.0,3,1,0,2.6875
JT Ball,JT Ball,Nottinghamshire,20,42,4,0,47.61904761904761,21,60.0,3,0,0,2.857142857142857
D Paterson,D Paterson,Nottinghamshire,4,8,0,0,50.0,27,107.0,2,1,0,3.962962962962963
