,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KK Jennings,KK Jennings,Durham,4,10,1,0,40.0,4,21.0,2,0,1,5.25
TWM Latham,TWM Latham,Durham,62,40,7,2,155.0,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,4,7,0,0,57.14285714285714,2,22.0,0,0,0,11.0
G Clark,G Clark,Durham,24,22,2,0,109.09090909090908,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Durham,49,30,4,1,163.33333333333334,0,0.0,0,0,0,0
P Coughlin,P Coughlin,Durham,4,4,0,0,100.0,0,0.0,0,0,0,0
SW Poynter,SW Poynter,Durham,8,9,0,0,88.88888888888889,0,0.0,0,0,0,0
RD Pringle,RD Pringle,Durham,0,0,0,0,0,4,28.0,1,1,1,7.0
U Arshad,U Arshad,Durham,0,0,0,0,0,3,13.0,0,0,1,4.333333333333333
WJ Weighell,WJ Weighell,Durham,0,0,0,0,0,3,33.0,0,0,2,11.0
BJ McCarthy,BJ McCarthy,Durham,0,0,0,0,0,4,32.0,2,1,0,8.0
OB Cox,OB Cox,Worcestershire,34,26,3,1,130.76923076923077,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Worcestershire,16,15,3,0,106.66666666666667,0,0.0,0,0,0,0
MJ Santner,MJ Santner,Worcestershire,28,27,0,1,103.7037037037037,4,34.0,1,0,0,8.5
BL D'Oliveira,BL D'Oliveira,Worcestershire,10,13,0,0,76.92307692307693,4,30.0,0,0,0,7.5
RA Whiteley,RA Whiteley,Worcestershire,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
DKH Mitchell,DKH Mitchell,Worcestershire,12,12,0,0,100.0,4,22.0,1,0,0,5.5
EG Barnard,EG Barnard,Worcestershire,34,18,4,1,188.88888888888889,1,11.0,0,0,0,11.0
J Leach,J Leach,Worcestershire,0,0,0,0,0,2,22.0,1,2,1,11.0
JC Tongue,JC Tongue,Worcestershire,0,0,0,0,0,2,10.0,0,0,0,5.0
GLS Scrimshaw,GLS Scrimshaw,Worcestershire,0,0,0,0,0,2,20.0,1,0,3,10.0
A Hepburn,A Hepburn,Worcestershire,0,0,0,0,0,1,14.0,1,0,0,14.0
