,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,Barisal Bulls,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
E Lewis,E Lewis,Barisal Bulls,15,23,1,1,65.21739130434783,0,0.0,0,0,0,0
Rony Talukdar,Rony Talukdar,Barisal Bulls,19,23,2,0,82.6086956521739,0,0.0,0,0,0,0
Mehedi Maruf,Mehedi Maruf,Barisal Bulls,0,3,0,0,0.0,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Barisal Bulls,26,27,4,0,96.29629629629629,2,7.0,0,0,1,3.5
Sabbir Rahman,Sabbir Rahman,Barisal Bulls,17,21,1,0,80.95238095238095,0,0.0,0,0,0,0
S Prasanna,S Prasanna,Barisal Bulls,15,10,0,1,150.0,3,22.0,0,0,0,7.333333333333333
RR Emrit,RR Emrit,Barisal Bulls,2,2,0,0,100.0,3,15.0,0,0,0,5.0
Al-Amin Hossain,Al-Amin Hossain,Barisal Bulls,0,0,0,0,0,3,11.0,1,0,0,3.6666666666666665
Sajedul Islam,Sajedul Islam,Barisal Bulls,0,0,0,0,0,3,18.0,1,0,0,6.0
Taijul Islam,Taijul Islam,Barisal Bulls,0,0,0,0,0,4,32.0,1,0,0,8.0
Liton Das,Liton Das,Comilla Victorians,0,1,0,0,0.0,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Comilla Victorians,0,8,0,0,0.0,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Comilla Victorians,76,63,10,1,120.63492063492063,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Comilla Victorians,8,15,0,0,53.333333333333336,4,15.0,1,0,0,3.75
Ashar Zaidi,Ashar Zaidi,Comilla Victorians,20,18,1,1,111.11111111111111,4,12.0,2,0,0,3.0
DI Stevens,DI Stevens,Comilla Victorians,0,0,0,0,0,4,9.0,1,0,0,2.25
Shuvagata Hom,Shuvagata Hom,Comilla Victorians,0,0,0,0,0,2,18.0,0,0,1,9.0
Alok Kapali,Alok Kapali,Comilla Victorians,0,0,0,0,0,0,0.0,0,0,0,0
Mashrafe Mortaza,Mashrafe Mortaza,Comilla Victorians,0,0,0,0,0,0,0.0,0,0,0,0
Kamrul Islam Rabbi,Kamrul Islam Rabbi,Comilla Victorians,0,0,0,0,0,2,24.0,1,0,0,12.0
Abu Hider,Abu Hider,Comilla Victorians,0,0,0,0,0,4,26.0,1,0,1,6.5
