,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DP Michael,DP Michael,Samoa,19,11,2,1,172.72727272727272,2,23.0,0,1,0,11.5
AJ Michael,AJ Michael,Samoa,35,43,1,1,81.3953488372093,0,0.0,0,0,0,0
SM Solia,SM Solia,Samoa,7,9,0,1,77.77777777777779,4,28.0,4,0,2,7.0
BF Mailata,BF Mailata,Samoa,57,38,7,2,150.0,2,5.0,2,0,0,2.5
N Vaasili,N Vaasili,Samoa,2,4,0,0,50.0,1,7.0,0,0,1,7.0
DE Burgess,DE Burgess,Samoa,19,13,3,0,146.15384615384613,2,27.0,0,0,0,13.5
T Kaisala,T Kaisala,Samoa,0,1,0,0,0.0,0,0.0,0,0,0,0
F Vaaetasi,F Vaaetasi,Samoa,1,2,0,0,50.0,4,28.0,0,0,0,7.0
L Evile,L Evile,Samoa,0,0,0,0,0,4,8.0,4,0,0,2.0
ML Maiava,ML Maiava,Samoa,0,0,0,0,0,0,0.0,0,0,0,0
F Sapatu,F Sapatu,Samoa,0,0,0,0,0,0,0.0,0,0,0,0
J Rasu,J Rasu,Vanuatu,52,31,4,4,167.74193548387098,0,0.0,0,0,0,0
R Tari,R Tari,Vanuatu,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
PK Matautaava,PK Matautaava,Vanuatu,5,5,0,0,100.0,4,21.0,1,1,0,5.25
C Tommy,C Tommy,Vanuatu,23,21,1,2,109.52380952380953,0,0.0,0,0,0,0
J Dunn,J Dunn,Vanuatu,11,17,1,0,64.70588235294117,0,0.0,0,0,0,0
N Nipiko,N Nipiko,Vanuatu,1,2,0,0,50.0,4,37.0,4,0,2,9.25
A Mansale,A Mansale,Vanuatu,1,3,0,0,33.33333333333333,2,17.0,0,0,0,8.5
J Vira,J Vira,Vanuatu,6,13,0,0,46.15384615384615,0,0.0,0,0,0,0
JW Chilia,JW Chilia,Vanuatu,3,4,0,0,75.0,4,25.0,0,0,0,6.25
W Viraliliu,W Viraliliu,Vanuatu,4,5,0,0,80.0,2,12.0,0,0,1,6.0
CC Blake,CC Blake,Vanuatu,10,6,2,0,166.66666666666669,4,32.0,1,0,0,8.0
