,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,India,13,18,2,0,72.22222222222221,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,125,159,20,0,78.61635220125787,18,55.0,1,0,0,3.0555555555555554
M Vijay,M Vijay,India,36,104,5,0,34.61538461538461,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,107,195,14,0,54.871794871794876,0,0.0,0,0,0,0
S Badrinath,S Badrinath,India,62,170,8,0,36.470588235294116,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,31,141,4,0,21.98581560283688,0,0.0,0,0,0,0
WP Saha,WP Saha,India,36,104,4,0,34.61538461538461,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,India,47,55,7,1,85.45454545454545,46,166.0,2,0,0,3.608695652173913
Z Khan,Z Khan,India,35,65,4,2,53.84615384615385,31,96.0,3,4,0,3.096774193548387
A Mishra,A Mishra,India,0,12,0,0,0.0,53,140.0,0,5,0,2.641509433962264
I Sharma,I Sharma,India,0,16,0,0,0.0,28,85.0,0,0,0,3.0357142857142856
GC Smith,GC Smith,South Africa,6,26,0,0,23.076923076923077,0,0.0,0,0,0,0
AG Prince,AG Prince,South Africa,0,10,0,0,0.0,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,253,473,22,0,53.48837209302325,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,173,351,16,2,49.287749287749286,18,33.0,1,0,0,1.8333333333333333
AB de Villiers,AB de Villiers,South Africa,53,88,5,0,60.22727272727273,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,9,35,1,0,25.71428571428571,8,41.0,0,1,0,5.125
MV Boucher,MV Boucher,South Africa,39,75,3,0,52.0,0,0.0,0,0,0,0
DW Steyn,DW Steyn,South Africa,0,7,0,0,0.0,34,108.0,10,0,0,3.176470588235294
WD Parnell,WD Parnell,South Africa,0,0,0,0,0,20,89.0,3,0,1,4.45
M Morkel,M Morkel,South Africa,0,0,0,0,0,36,123.0,2,5,2,3.4166666666666665
PL Harris,PL Harris,South Africa,0,0,0,0,0,55,115.0,4,0,0,2.090909090909091
