,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HM Amla,HM Amla,South Africa,15,14,3,0,107.14285714285714,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,17,22,2,0,77.27272727272727,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,105,120,7,1,87.5,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,3,5,0,0,60.0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,11,19,0,0,57.89473684210527,5,30.0,2,0,0,6.0
DA Miller,DA Miller,South Africa,117,99,3,6,118.18181818181819,0,0.0,0,0,0,0
CH Morris,CH Morris,South Africa,26,20,0,2,130.0,6,27.0,2,0,0,4.5
WD Parnell,WD Parnell,South Africa,2,2,0,0,100.0,6,34.0,2,0,0,5.666666666666667
AL Phehlukwayo,AL Phehlukwayo,South Africa,0,0,0,0,0,4,21.0,1,0,1,5.25
K Rabada,K Rabada,South Africa,0,0,0,0,0,8,47.0,1,0,3,5.875
Imran Tahir,Imran Tahir,South Africa,0,0,0,0,0,9,26.0,2,0,1,2.888888888888889
N Dickwella,N Dickwella,Sri Lanka,25,22,3,0,113.63636363636364,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,26,30,5,0,86.66666666666667,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,20,22,3,0,90.9090909090909,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,36,46,4,0,78.26086956521739,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,1,5,0,0,20.0,8,42.0,1,0,0,5.25
DAS Gunaratne,DAS Gunaratne,Sri Lanka,18,24,1,0,75.0,7,37.0,0,0,0,5.285714285714286
PC de Silva,PC de Silva,Sri Lanka,14,14,2,0,100.0,4,23.0,0,0,0,5.75
SS Pathirana,SS Pathirana,Sri Lanka,26,35,3,0,74.28571428571429,4,19.0,1,0,0,4.75
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,12,20,1,0,60.0,10,76.0,1,0,1,7.6
RAS Lakmal,RAS Lakmal,Sri Lanka,2,5,0,0,40.0,7,54.0,2,0,3,7.714285714285714
PADLR Sandakan,PADLR Sandakan,Sri Lanka,0,4,0,0,0.0,10,51.0,1,0,1,5.1
