,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KK Jennings,KK Jennings,Lancashire,15,26,2,0,57.692307692307686,0,0.0,0,0,0,0
H Hameed,H Hameed,Lancashire,4,24,0,0,16.666666666666664,0,0.0,0,0,0,0
AL Davies,AL Davies,Lancashire,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,48,88,8,0,54.54545454545454,41,95.0,2,0,0,2.317073170731707
S Chanderpaul,S Chanderpaul,Lancashire,65,149,8,0,43.624161073825505,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lancashire,13,19,3,0,68.42105263157895,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,62,112,6,1,55.35714285714286,5,9.0,0,0,0,1.8
J Clark,J Clark,Lancashire,78,101,11,0,77.22772277227723,24,61.0,2,0,0,2.5416666666666665
JM Mennie,JM Mennie,Lancashire,68,107,7,0,63.55140186915887,31,91.0,0,0,0,2.935483870967742
TE Bailey,TE Bailey,Lancashire,66,84,8,1,78.57142857142857,41,67.0,8,2,0,1.6341463414634145
G Onions,G Onions,Lancashire,0,0,0,0,0,38,90.0,4,0,0,2.3684210526315788
RJ Burns,RJ Burns,Surrey,61,225,6,0,27.111111111111114,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,Surrey,29,94,5,0,30.851063829787233,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Surrey,79,145,10,0,54.48275862068965,0,0.0,0,0,0,0
D Elgar,D Elgar,Surrey,48,146,5,0,32.87671232876712,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,91,181,13,0,50.27624309392266,0,0.0,0,0,0,0
OJ Pope,OJ Pope,Surrey,58,158,6,0,36.708860759493675,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,18,39,3,0,46.15384615384615,26,106.0,2,0,0,4.076923076923077
RS Patel,RS Patel,Surrey,13,63,1,0,20.634920634920633,16,62.0,0,2,0,3.875
JW Dernbach,JW Dernbach,Surrey,7,11,1,0,63.63636363636363,29,93.0,3,0,0,3.206896551724138
MP Dunn,MP Dunn,Surrey,1,11,0,0,9.090909090909092,24,88.0,0,0,0,3.6666666666666665
A Virdi,A Virdi,Surrey,4,10,1,0,40.0,24,80.0,4,1,0,3.3333333333333335
