,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
E Lewis,E Lewis,Rajasthan Royals,24,19,3,1,126.3157894736842,0,0.0,0,0,0,0
YBK Jaiswal,YBK Jaiswal,Rajasthan Royals,12,9,3,0,133.33333333333331,0,0.0,0,0,0,0
SV Samson,SV Samson,Rajasthan Royals,3,6,0,0,50.0,0,0.0,0,0,0,0
S Dube,S Dube,Rajasthan Royals,3,8,0,0,37.5,0,0.0,0,0,0,0
GD Phillips,GD Phillips,Rajasthan Royals,4,13,0,0,30.76923076923077,0,0.0,0,0,0,0
DA Miller,DA Miller,Rajasthan Royals,15,23,0,0,65.21739130434783,0,0.0,0,0,0,0
R Tewatia,R Tewatia,Rajasthan Royals,12,20,0,0,60.0,0,0.0,0,0,0,0
S Gopal,S Gopal,Rajasthan Royals,0,1,0,0,0.0,1,9.0,0,0,0,9.0
C Sakariya,C Sakariya,Rajasthan Royals,6,11,1,0,54.54545454545454,3,36.0,1,2,0,12.0
K Yadav,K Yadav,Rajasthan Royals,0,4,0,0,0.0,2,16.0,0,0,0,8.0
Mustafizur Rahman,Mustafizur Rahman,Rajasthan Royals,8,7,0,1,114.28571428571428,3,32.0,1,0,1,10.666666666666666
RG Sharma,RG Sharma,Mumbai Indians,22,13,1,2,169.23076923076923,0,0.0,0,0,0,0
Ishan Kishan,Ishan Kishan,Mumbai Indians,50,25,5,3,200.0,0,0.0,0,0,0,0
SA Yadav,SA Yadav,Mumbai Indians,13,8,3,0,162.5,0,0.0,0,0,0,0
HH Pandya,HH Pandya,Mumbai Indians,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
SS Tiwary,SS Tiwary,Mumbai Indians,0,0,0,0,0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,0,0,0,0,0,2,9.0,0,0,0,4.5
JDS Neesham,JDS Neesham,Mumbai Indians,0,0,0,0,0,4,12.0,3,0,0,3.0
NM Coulter-Nile,NM Coulter-Nile,Mumbai Indians,0,0,0,0,0,4,14.0,4,0,0,3.5
J Yadav,J Yadav,Mumbai Indians,0,0,0,0,0,2,17.0,0,0,0,8.5
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,0,0,0,0,4,14.0,2,1,0,3.5
TA Boult,TA Boult,Mumbai Indians,0,0,0,0,0,4,24.0,0,0,2,6.0
