,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Javed Omar,Javed Omar,Bangladesh,45,61,8,0,73.77049180327869,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Bangladesh,171,227,26,0,75.33039647577093,0,0.0,0,0,0,0
Habibul Bashar,Habibul Bashar,Bangladesh,83,130,12,0,63.84615384615384,0,0.0,0,0,0,0
Rajin Saleh,Rajin Saleh,Bangladesh,100,321,8,0,31.15264797507788,1,5.0,0,0,0,5.0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,33,42,4,0,78.57142857142857,1,11.0,0,0,0,11.0
Aftab Ahmed,Aftab Ahmed,Bangladesh,46,110,5,0,41.81818181818181,0,0.0,0,0,0,0
Khaled Mashud,Khaled Mashud,Bangladesh,17,74,0,0,22.972972972972975,0,0.0,0,0,0,0
Mohammad Rafique,Mohammad Rafique,Bangladesh,20,43,3,0,46.51162790697674,70,160.0,9,0,0,2.2857142857142856
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,6,24,0,0,25.0,44,107.0,3,0,0,2.4318181818181817
Shahadat Hossain,Shahadat Hossain,Bangladesh,4,17,0,0,23.52941176470588,34,115.0,2,0,1,3.3823529411764706
Enamul Haque jnr,Enamul Haque jnr,Bangladesh,0,8,0,0,0.0,52,163.0,3,3,0,3.1346153846153846
ML Hayden,ML Hayden,Australia,78,164,8,1,47.5609756097561,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,60,144,6,0,41.66666666666667,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,139,285,16,0,48.771929824561404,0,0.0,0,0,0,0
DR Martyn,DR Martyn,Australia,11,30,1,0,36.666666666666664,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,28,67,4,0,41.7910447761194,4,7.0,0,0,0,1.75
AC Gilchrist,AC Gilchrist,Australia,156,230,15,6,67.82608695652173,0,0.0,0,0,0,0
SK Warne,SK Warne,Australia,11,43,0,0,25.581395348837212,33,140.0,3,0,0,4.242424242424242
B Lee,B Lee,Australia,44,124,5,1,35.483870967741936,27,115.0,2,9,0,4.2592592592592595
JN Gillespie,JN Gillespie,Australia,30,106,2,0,28.30188679245283,34,65.0,5,2,0,1.911764705882353
SR Clark,SR Clark,Australia,0,20,0,0,0.0,29,77.0,1,4,1,2.6551724137931036
SCG MacGill,SCG MacGill,Australia,0,5,0,0,0.0,47,138.0,9,0,1,2.9361702127659575
