,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TJ Lancefield,TJ Lancefield,Glamorgan,3,22,0,0,13.636363636363635,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,Glamorgan,66,137,8,0,48.175182481751825,0,0.0,0,0,0,0
WD Bragg,WD Bragg,Glamorgan,139,299,17,0,46.48829431438127,0,0.0,0,0,0,0
BJ Wright,BJ Wright,Glamorgan,30,48,6,0,62.5,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,72,172,5,0,41.86046511627907,0,0.0,0,0,0,0
J Allenby,J Allenby,Glamorgan,97,163,9,4,59.50920245398773,11,45.0,1,0,0,4.090909090909091
MA Wallace,MA Wallace,Glamorgan,25,99,2,0,25.252525252525253,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,7,22,1,0,31.818181818181817,24,89.0,3,1,1,3.7083333333333335
DA Cosker,DA Cosker,Glamorgan,9,28,1,0,32.142857142857146,19,48.0,2,0,0,2.526315789473684
MG Hogan,MG Hogan,Glamorgan,24,43,5,0,55.81395348837209,28,74.0,5,2,1,2.642857142857143
TG Helm,TG Helm,Glamorgan,3,47,0,0,6.382978723404255,12,51.0,1,0,0,4.25
T Westley,T Westley,Essex,31,75,4,0,41.333333333333336,1,1.0,0,0,0,1.0
JC Mickleburgh,JC Mickleburgh,Essex,2,8,0,0,25.0,0,0.0,0,0,0,0
GM Smith,GM Smith,Essex,42,80,6,0,52.5,24,67.0,1,0,0,2.7916666666666665
JD Ryder,JD Ryder,Essex,52,64,6,1,81.25,24,49.0,4,1,0,2.0416666666666665
ML Pettini,ML Pettini,Essex,57,110,7,0,51.81818181818182,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Essex,2,8,0,0,25.0,0,0.0,0,0,0,0
JS Foster,JS Foster,Essex,86,139,11,1,61.87050359712231,0,0.0,0,0,0,0
MET Salisbury,MET Salisbury,Essex,5,32,1,0,15.625,29,98.0,0,0,0,3.3793103448275863
TR Craddock,TR Craddock,Essex,0,1,0,0,0.0,11,53.0,1,0,0,4.818181818181818
RJW Topley,RJW Topley,Essex,5,34,0,0,14.705882352941178,49,108.0,10,0,0,2.204081632653061
TC Moore,TC Moore,Essex,17,13,1,1,130.76923076923077,41,105.0,4,2,0,2.5609756097560976
