,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HE Dearden,HE Dearden,Leicestershire,19,94,3,0,20.212765957446805,0,0.0,0,0,0,0
PJ Horton,PJ Horton,Leicestershire,8,16,2,0,50.0,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,199,365,26,2,54.52054794520548,0,0.0,0,0,0,0
MJ Cosgrove,MJ Cosgrove,Leicestershire,39,92,5,0,42.391304347826086,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Leicestershire,104,180,14,0,57.77777777777777,9,41.0,0,1,0,4.555555555555555
LJ Hill,LJ Hill,Leicestershire,7,28,0,0,25.0,0,0.0,0,0,0,0
BA Raine,BA Raine,Leicestershire,73,83,13,0,87.95180722891565,51,142.0,6,0,0,2.784313725490196
ZJ Chappell,ZJ Chappell,Leicestershire,53,103,4,0,51.45631067961165,30,115.0,4,2,0,3.8333333333333335
CF Parkinson,CF Parkinson,Leicestershire,3,21,0,0,14.285714285714285,7,19.0,1,0,0,2.7142857142857144
GT Griffiths,GT Griffiths,Leicestershire,54,112,7,0,48.214285714285715,40,144.0,5,0,0,3.6
Mohammad Abbas,Mohammad Abbas,Leicestershire,8,50,0,0,16.0,44,128.0,3,5,1,2.909090909090909
SD Robson,SD Robson,Middlesex,46,112,9,0,41.07142857142857,0,0.0,0,0,0,0
MDE Holden,MDE Holden,Middlesex,16,41,4,0,39.02439024390244,5,15.0,1,0,0,3.0
SS Eskinazi,SS Eskinazi,Middlesex,107,222,15,0,48.1981981981982,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,90,160,14,0,56.25,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Middlesex,56,68,11,0,82.35294117647058,0,0.0,0,0,0,0
HWR Cartwright,HWR Cartwright,Middlesex,113,224,18,0,50.44642857142857,26,99.0,3,2,1,3.8076923076923075
JA Simpson,JA Simpson,Middlesex,41,71,8,0,57.74647887323944,0,0.0,0,0,0,0
JAR Harris,JAR Harris,Middlesex,63,108,11,0,58.333333333333336,46,150.0,4,1,1,3.260869565217391
ST Finn,ST Finn,Middlesex,9,24,1,0,37.5,40,123.0,2,1,0,3.075
RH Patel,RH Patel,Middlesex,20,50,3,0,40.0,26,103.0,2,0,0,3.9615384615384617
TJ Murtagh,TJ Murtagh,Middlesex,11,19,2,0,57.89473684210527,46,87.0,8,0,0,1.891304347826087
