,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,Surrey,24,30,4,0,80.0,0,0.0,0,0,0,0
SM Davies,SM Davies,Surrey,23,29,4,0,79.3103448275862,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Surrey,21,39,0,0,53.84615384615385,0,0.0,0,0,0,0
RJ Burns,RJ Burns,Surrey,40,83,2,0,48.19277108433735,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,0,4,0,0,0.0,0,0.0,0,0,0,0
ZS Ansari,ZS Ansari,Surrey,0,3,0,0,0.0,8,33.0,1,0,0,4.125
SM Curran,SM Curran,Surrey,13,19,2,0,68.42105263157895,5,20.0,0,0,1,4.0
TK Curran,TK Curran,Surrey,4,13,0,0,30.76923076923077,4,14.0,0,0,0,3.5
GJ Batty,GJ Batty,Surrey,0,4,0,0,0.0,4,15.0,0,0,0,3.75
SC Meaker,SC Meaker,Surrey,0,9,0,0,0.0,4,25.0,1,0,0,6.25
JW Dernbach,JW Dernbach,Surrey,7,8,0,1,87.5,6,27.0,0,0,0,4.5
IJL Trott,IJL Trott,Warwickshire,82,100,10,0,82.0,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,12,29,1,0,41.37931034482759,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,17,26,1,0,65.38461538461539,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,22,27,1,0,81.48148148148148,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Warwickshire,0,0,0,0,0,0,0.0,0,0,0,0
CR Woakes,CR Woakes,Warwickshire,0,0,0,0,0,10,24.0,2,0,1,2.4
R Clarke,R Clarke,Warwickshire,0,0,0,0,0,3,24.0,0,0,0,8.0
A Javid,A Javid,Warwickshire,0,0,0,0,0,5,15.0,2,0,1,3.0
JS Patel,JS Patel,Warwickshire,0,0,0,0,0,9,28.0,3,0,0,3.111111111111111
CJC Wright,CJC Wright,Warwickshire,0,0,0,0,0,6,17.0,1,0,0,2.8333333333333335
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,0,0,0,0,0,8,27.0,2,0,1,3.375
