,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BF Smith,BF Smith,Trent Rockets,0,2,0,0,0.0,3,22.0,0,0,0,7.333333333333333
EJ Villani,EJ Villani,Trent Rockets,25,25,3,0,100.0,0,0.0,0,0,0,0
Marie Kelly,Marie Kelly,Trent Rockets,22,15,3,1,146.66666666666666,0,0.0,0,0,0,0
NR Sciver,NR Sciver,Trent Rockets,19,30,0,0,63.33333333333333,2,25.0,0,0,0,12.5
M du Preez,M du Preez,Trent Rockets,10,9,0,1,111.11111111111111,0,0.0,0,0,0,0
A King,A King,Trent Rockets,1,3,0,0,33.33333333333333,2,23.0,0,0,0,11.5
KH Brunt,KH Brunt,Trent Rockets,5,9,0,0,55.55555555555556,2,9.0,0,0,1,4.5
AJ Freeborn,AJ Freeborn,Trent Rockets,3,6,0,0,50.0,0,0.0,0,0,0,0
S Glenn,S Glenn,Trent Rockets,0,1,0,0,0.0,1,9.0,0,0,0,9.0
KE Bryce,KE Bryce,Trent Rockets,0,0,0,0,0,1,6.0,0,0,0,6.0
GK Davis,GK Davis,Trent Rockets,0,0,0,0,0,0,0.0,0,0,0,0
S Mandhana,S Mandhana,Southern Brave,57,31,9,2,183.8709677419355,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,Southern Brave,36,25,7,0,144.0,0,0.0,0,0,0,0
SIR Dunkley,SIR Dunkley,Southern Brave,0,0,0,0,0,0,0.0,0,0,0,0
TM McGrath,TM McGrath,Southern Brave,0,0,0,0,0,2,13.0,0,0,1,6.5
ME Bouchier,ME Bouchier,Southern Brave,0,0,0,0,0,0,0.0,0,0,0,0
GL Adams,GL Adams,Southern Brave,0,0,0,0,0,4,17.0,1,0,0,4.25
FG Kemp,FG Kemp,Southern Brave,0,0,0,0,0,2,12.0,0,0,1,6.0
A Wellington,A Wellington,Southern Brave,0,0,0,0,0,4,18.0,3,0,0,4.5
A Shrubsole,A Shrubsole,Southern Brave,0,0,0,0,0,4,17.0,0,0,0,4.25
LK Bell,LK Bell,Southern Brave,0,0,0,0,0,4,10.0,4,0,0,2.5
CE Rudd,CE Rudd,Southern Brave,0,0,0,0,0,0,0.0,0,0,0,0
