,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ST Jayasuriya,ST Jayasuriya,Mumbai Indians,2,5,0,0,40.0,2,16.0,0,0,0,8.0
SR Tendulkar,SR Tendulkar,Mumbai Indians,25,22,4,0,113.63636363636364,0,0.0,0,0,0,0
AP Tare,AP Tare,Mumbai Indians,9,10,2,0,90.0,0,0.0,0,0,0,0
SS Tiwary,SS Tiwary,Mumbai Indians,25,21,3,0,119.04761904761905,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Mumbai Indians,3,4,0,0,75.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Mumbai Indians,1,2,0,0,50.0,4,35.0,0,0,0,8.75
R Sathish,R Sathish,Mumbai Indians,24,22,3,0,109.09090909090908,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,21,19,1,1,110.5263157894737,2,24.0,0,0,0,12.0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,4,6,0,0,66.66666666666666,4,35.0,1,0,0,8.75
Z Khan,Z Khan,Mumbai Indians,23,9,3,1,255.55555555555554,4,18.0,2,0,0,4.5
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,25.0,0,0,0,6.25
MK Pandey,MK Pandey,Royal Challengers Bangalore,40,27,3,2,148.14814814814815,0,0.0,0,0,0,0
JH Kallis,JH Kallis,Royal Challengers Bangalore,66,55,10,0,120.0,4,35.0,1,0,0,8.75
RV Uthappa,RV Uthappa,Royal Challengers Bangalore,23,15,2,1,153.33333333333334,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,17,12,0,2,141.66666666666669,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Royal Challengers Bangalore,7,6,0,0,116.66666666666667,0,0.0,0,0,0,0
R Dravid,R Dravid,Royal Challengers Bangalore,0,0,0,0,0,0,0.0,0,0,0,0
MV Boucher,MV Boucher,Royal Challengers Bangalore,0,0,0,0,0,0,0.0,0,0,0,0
P Kumar,P Kumar,Royal Challengers Bangalore,0,0,0,0,0,4,37.0,1,0,1,9.25
A Kumble,A Kumble,Royal Challengers Bangalore,0,0,0,0,0,4,18.0,1,0,0,4.5
DW Steyn,DW Steyn,Royal Challengers Bangalore,0,0,0,0,0,4,26.0,3,0,3,6.5
R Vinay Kumar,R Vinay Kumar,Royal Challengers Bangalore,0,0,0,0,0,4,25.0,3,0,0,6.25
