,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JP Inglis,JP Inglis,Leicestershire,16,11,3,0,145.45454545454547,0,0.0,0,0,0,0
S Steel,S Steel,Leicestershire,32,28,2,0,114.28571428571428,4,21.0,1,0,0,5.25
AM Lilley,AM Lilley,Leicestershire,99,56,9,4,176.78571428571428,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,40,22,2,3,181.8181818181818,3,34.0,1,0,0,11.333333333333334
RK Patel,RK Patel,Leicestershire,4,5,0,0,80.0,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,0,0,0,0,0,0,0.0,0,0,0,0
LPJ Kimber,LPJ Kimber,Leicestershire,0,0,0,0,0,0,0.0,0,0,0,0
BWM Mike,BWM Mike,Leicestershire,0,0,0,0,0,1,9.0,2,0,2,9.0
CF Parkinson,CF Parkinson,Leicestershire,0,0,0,0,0,4,35.0,4,0,2,8.75
Naveen-ul-Haq,Naveen-ul-Haq,Leicestershire,0,0,0,0,0,4,34.0,1,0,0,8.5
GT Griffiths,GT Griffiths,Leicestershire,0,0,0,0,0,4,38.0,1,0,1,9.5
JA Tattersall,JA Tattersall,Yorkshire,10,8,1,0,125.0,0,0.0,0,0,0,0
A Lyth,A Lyth,Yorkshire,22,13,2,1,169.23076923076923,0,0.0,0,0,0,0
JE Root,JE Root,Yorkshire,15,16,1,0,93.75,3,33.0,1,0,1,11.0
GS Ballance,GS Ballance,Yorkshire,34,24,5,0,141.66666666666669,0,0.0,0,0,0,0
HC Brook,HC Brook,Yorkshire,33,24,3,0,137.5,0,0.0,0,0,0,0
GCH Hill,GCH Hill,Yorkshire,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
JA Thompson,JA Thompson,Yorkshire,0,2,0,0,0.0,3,41.0,0,0,0,13.666666666666666
MJ Waite,MJ Waite,Yorkshire,3,5,0,0,60.0,2,24.0,0,0,1,12.0
DM Bess,DM Bess,Yorkshire,24,14,4,0,171.42857142857142,4,21.0,1,0,1,5.25
MD Fisher,MD Fisher,Yorkshire,19,8,1,2,237.5,4,44.0,1,0,0,11.0
LH Ferguson,LH Ferguson,Yorkshire,0,0,0,0,0,4,35.0,0,1,0,8.75
