,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Imrul Kayes,Imrul Kayes,Comilla Victorians,24,30,2,1,80.0,0,0.0,0,0,0,0
Mahmudul Hasan,Mahmudul Hasan,Comilla Victorians,11,18,2,0,61.111111111111114,1,10.0,0,0,0,10.0
MN Samuels,MN Samuels,Comilla Victorians,42,24,8,1,175.0,0,0.0,0,0,0,0
Shuvagata Hom,Shuvagata Hom,Comilla Victorians,0,0,0,0,0,0,0.0,0,0,0,0
Abu Hider,Abu Hider,Comilla Victorians,0,0,0,0,0,4,15.0,2,0,1,3.75
Dhiman Ghosh,Dhiman Ghosh,Comilla Victorians,0,0,0,0,0,0,0.0,0,0,0,0
Alok Kapali,Alok Kapali,Comilla Victorians,0,0,0,0,0,0,0.0,0,0,0,0
KMDN Kulasekara,KMDN Kulasekara,Comilla Victorians,0,0,0,0,0,4,12.0,5,0,0,3.0
Mashrafe Mortaza,Mashrafe Mortaza,Comilla Victorians,0,0,0,0,0,3,15.0,0,0,1,5.0
SP Narine,SP Narine,Comilla Victorians,0,0,0,0,0,4,16.0,2,0,1,4.0
Ashar Zaidi,Ashar Zaidi,Comilla Victorians,0,0,0,0,0,4,13.0,1,0,1,3.25
LMP Simmons,LMP Simmons,Rangpur Riders,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Rangpur Riders,5,5,1,0,100.0,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Rangpur Riders,28,42,2,0,66.66666666666666,0,0.0,0,0,0,0
Jahurul Islam,Jahurul Islam,Rangpur Riders,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Rangpur Riders,6,17,0,0,35.294117647058826,0,0.0,0,0,0,0
Al-Amin,Al-Amin,Rangpur Riders,0,2,0,0,0.0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Rangpur Riders,9,12,1,0,75.0,2,13.0,0,0,3,6.5
SMSM Senanayake,SMSM Senanayake,Rangpur Riders,9,15,0,0,60.0,3,13.0,0,0,0,4.333333333333333
Arafat Sunny,Arafat Sunny,Rangpur Riders,2,3,0,0,66.66666666666666,3,13.0,1,0,0,4.333333333333333
Saqlain Sajib,Saqlain Sajib,Rangpur Riders,11,8,2,0,137.5,3,20.0,0,0,1,6.666666666666667
Abu Jayed,Abu Jayed,Rangpur Riders,0,2,0,0,0.0,1,23.0,0,0,0,23.0
