,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Durham,55,59,7,1,93.22033898305084,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Durham,221,396,31,0,55.80808080808081,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,39,81,3,0,48.148148148148145,0,0.0,0,0,0,0
JTA Burnham,JTA Burnham,Durham,38,114,6,0,33.33333333333333,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Durham,9,27,2,0,33.33333333333333,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,39,52,5,1,75.0,0,0.0,0,0,0,0
RD Pringle,RD Pringle,Durham,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
U Arshad,U Arshad,Durham,32,90,5,0,35.55555555555556,5,26.0,0,0,0,5.2
BA Carse,BA Carse,Durham,0,2,0,0,0.0,6,13.0,2,1,0,2.1666666666666665
C Rushworth,C Rushworth,Durham,4,10,1,0,40.0,18,70.0,3,1,0,3.888888888888889
G Onions,G Onions,Durham,0,0,0,0,0,19,62.0,5,0,0,3.263157894736842
ME Trescothick,ME Trescothick,Somerset,3,22,0,0,13.636363636363635,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,10,25,0,0,40.0,0,0.0,0,0,0,0
JH Davey,JH Davey,Somerset,10,8,2,0,125.0,20,79.0,2,2,0,3.95
CJL Rogers,CJL Rogers,Somerset,23,60,2,0,38.333333333333336,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,27,32,3,0,84.375,0,0.0,0,0,0,0
J Allenby,J Allenby,Somerset,0,1,0,0,0.0,24,62.0,0,3,0,2.5833333333333335
RE van der Merwe,RE van der Merwe,Somerset,3,5,0,0,60.0,18,68.0,2,0,1,3.7777777777777777
PD Trego,PD Trego,Somerset,45,57,5,0,78.94736842105263,19,49.0,0,1,0,2.5789473684210527
RC Davies,RC Davies,Somerset,14,14,2,0,100.0,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,27,54,3,0,50.0,30,112.0,6,4,0,3.7333333333333334
TD Groenewald,TD Groenewald,Somerset,5,13,1,0,38.46153846153847,28,98.0,4,0,0,3.5
