,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WEL Buttleman,WEL Buttleman,Essex,36,26,6,0,138.46153846153845,0,0.0,0,0,0,0
T Westley,T Westley,Essex,7,12,1,0,58.333333333333336,0,0.0,0,0,0,0
MS Pepper,MS Pepper,Essex,29,24,3,1,120.83333333333333,0,0.0,0,0,0,0
PI Walter,PI Walter,Essex,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,Essex,21,20,0,1,105.0,2,17.0,0,0,1,8.5
FIN Khushi,FIN Khushi,Essex,17,14,1,1,121.42857142857142,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,18,12,1,1,150.0,4,35.0,1,0,0,8.75
JH Plom,JH Plom,Essex,8,6,1,0,133.33333333333331,3,30.0,1,0,0,10.0
ASS Nijjar,ASS Nijjar,Essex,0,0,0,0,0,4,28.0,0,0,0,7.0
SJ Cook,SJ Cook,Essex,0,0,0,0,0,4,31.0,1,0,0,7.75
JA Porter,JA Porter,Essex,0,0,0,0,0,2,14.0,0,0,0,7.0
NJ Selman,NJ Selman,Glamorgan,65,45,7,2,144.44444444444443,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,14,10,2,1,140.0,0,0.0,0,0,0,0
M Labuschagne,M Labuschagne,Glamorgan,59,47,6,1,125.53191489361701,3,17.0,1,0,1,5.666666666666667
CA Ingram,CA Ingram,Glamorgan,11,9,2,0,122.22222222222223,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
DA Douthwaite,DA Douthwaite,Glamorgan,0,0,0,0,0,2,19.0,0,0,1,9.5
AG Salter,AG Salter,Glamorgan,0,0,0,0,0,4,31.0,2,0,0,7.75
RAJ Smith,RAJ Smith,Glamorgan,0,0,0,0,0,3,13.0,2,0,0,4.333333333333333
T van der Gugten,T van der Gugten,Glamorgan,0,0,0,0,0,4,34.0,1,0,1,8.5
P Sisodiya,P Sisodiya,Glamorgan,0,0,0,0,0,4,34.0,0,0,1,8.5
