,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Noor Ali Zadran,Noor Ali Zadran,Afghanistan,63,82,8,0,76.82926829268293,0,0.0,0,0,0,0
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,17,18,2,1,94.44444444444444,5,15.0,3,0,0,3.0
Nawroz Mangal,Nawroz Mangal,Afghanistan,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,9,32,0,0,28.125,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,3,7,0,0,42.857142857142854,5,21.0,0,1,1,4.2
Najibullah Zadran,Najibullah Zadran,Afghanistan,16,32,0,1,50.0,0,0.0,0,0,0,0
Mirwais Ashraf,Mirwais Ashraf,Afghanistan,3,12,0,0,25.0,5,13.0,2,0,1,2.6
Dawlat Zadran,Dawlat Zadran,Afghanistan,1,12,0,0,8.333333333333332,5,12.0,0,0,0,2.4
Amir Hamza,Amir Hamza,Afghanistan,2,10,0,0,20.0,8,17.0,4,0,0,2.125
Yamin Ahmadzai,Yamin Ahmadzai,Afghanistan,0,12,0,0,0.0,3,4.0,1,0,0,1.3333333333333333
PJ Moor,PJ Moor,Zimbabwe,21,50,0,0,42.0,0,0.0,0,0,0,0
CJ Chibhabha,CJ Chibhabha,Zimbabwe,0,1,0,0,0.0,5,15.0,2,0,0,3.0
CR Ervine,CR Ervine,Zimbabwe,6,18,1,0,33.33333333333333,0,0.0,0,0,0,0
R Mutumbami,R Mutumbami,Zimbabwe,0,2,0,0,0.0,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,28,41,3,0,68.29268292682927,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Zimbabwe,6,25,0,0,24.0,10,25.0,1,0,1,2.5
MN Waller,MN Waller,Zimbabwe,0,5,0,0,0.0,0,0.0,0,0,0,0
LM Jongwe,LM Jongwe,Zimbabwe,4,8,0,0,50.0,2,12.0,0,0,1,6.0
AG Cremer,AG Cremer,Zimbabwe,12,22,1,0,54.54545454545454,10,20.0,5,0,0,2.0
WP Masakadza,WP Masakadza,Zimbabwe,0,6,0,0,0.0,7,20.0,1,0,1,2.857142857142857
T Muzarabani,T Muzarabani,Zimbabwe,2,8,0,0,25.0,5,34.0,1,0,0,6.8
