,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Richardson,MJ Richardson,Germany,61,53,6,0,115.09433962264151,0,0.0,0,0,0,0
VB Chikkannaiah,VB Chikkannaiah,Germany,2,4,0,0,50.0,0,0.0,0,0,0,0
Faisal Mubashir,Faisal Mubashir,Germany,31,44,2,0,70.45454545454545,0,0.0,0,0,0,0
DA Blignaut,DA Blignaut,Germany,2,4,0,0,50.0,0,0.0,0,0,0,0
H Singh,H Singh,Germany,0,2,0,0,0.0,0,0.0,0,0,0,0
D Klein,D Klein,Germany,2,4,0,0,50.0,3,12.0,3,0,2,4.0
Sahir Naqash,Sahir Naqash,Germany,12,10,2,0,120.0,3,27.0,0,0,2,9.0
V Ganesan,V Ganesan,Germany,0,0,0,0,0,3,9.0,2,0,0,3.0
Muslim Yar,Muslim Yar,Germany,0,0,0,0,0,4,25.0,3,0,2,6.25
Ghulam Ahmadi,Ghulam Ahmadi,Germany,0,0,0,0,0,4,18.0,1,0,1,4.5
SVE Bharathi,SVE Bharathi,Germany,0,0,0,0,0,3,15.0,1,0,0,5.0
Zameer Khan,Zameer Khan,Denmark,22,26,4,0,84.61538461538461,0,0.0,0,0,0,0
Lucky Ali,Lucky Ali,Denmark,10,17,1,0,58.82352941176471,3,21.0,0,0,1,7.0
S Thanikaithasan,S Thanikaithasan,Denmark,35,32,2,1,109.375,1,4.0,0,0,0,4.0
SA Ahmad,SA Ahmad,Denmark,1,5,0,0,20.0,4,12.0,3,0,0,3.0
Musa Shaheen,Musa Shaheen,Denmark,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
Surya Anand,Surya Anand,Denmark,0,4,0,0,0.0,4,17.0,0,0,0,4.25
A Khan,A Khan,Denmark,8,11,0,0,72.72727272727273,2,14.0,0,0,3,7.0
Delawar Khan,Delawar Khan,Denmark,10,7,0,1,142.85714285714286,2,21.0,0,0,0,10.5
Absar Khan,Absar Khan,Denmark,2,3,0,0,66.66666666666666,1,8.0,1,0,0,8.0
Shakerullah Safi,Shakerullah Safi,Denmark,0,0,0,0,0,1,5.0,0,0,0,5.0
Bilal Aftab,Bilal Aftab,Denmark,1,2,0,0,50.0,2,13.0,1,0,0,6.5
