match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1148672,2018,2018-09-04,"Warner Park, Basseterre",1,0.1,Barbados Tridents,St Kitts and Nevis Patriots,DR Smith,S Sohal,JS Louis,0,0,,,,,,,,,
1148672,2018,2018-09-04,"Warner Park, Basseterre",1,0.2,Barbados Tridents,St Kitts and Nevis Patriots,DR Smith,S Sohal,JS Louis,4,0,,,,,,,,,
1148672,2018,2018-09-04,"Warner Park, Basseterre",1,0.3,Barbados Tridents,St Kitts and Nevis Patriots,DR Smith,S Sohal,JS Louis,0,0,,,,,,,,,
1148672,2018,2018-09-04,"Warner Park, Basseterre",1,0.4,Barbados Tridents,St Kitts and Nevis Patriots,DR Smith,S Sohal,JS Louis,1,0,,,,,,,,,
1148672,2018,2018-09-04,"Warner Park, Basseterre",1,0.5,Barbados Tridents,St Kitts and Nevis Patriots,S Sohal,DR Smith,JS Louis,0,5,5,,,,,,,,
1148672,2018,2018-09-04,"Warner Park, Basseterre",1,0.6,Barbados Tridents,St Kitts and Nevis Patriots,S Sohal,DR Smith,JS Louis,0,0,,,,,,,,,
1148672,2018,2018-09-04,"Warner Park, Basseterre",1,0.7,Barbados Tridents,St Kitts and Nevis Patriots,S Sohal,DR Smith,JS Louis,0,0,,,,,,,,,
1148672,2018,2018-09-04,"Warner Park, Basseterre",1,1.1,Barbados Tridents,St Kitts and Nevis Patriots,DR Smith,S Sohal,FA Allen,0,0,,,,,,,,,
1148672,2018,2018-09-04,"Warner Park, Basseterre",1,1.2,Barbados Tridents,St Kitts and Nevis Patriots,DR Smith,S Sohal,FA Allen,4,0,,,,,,,,,
1148672,2018,2018-09-04,"Warner Park, Basseterre",1,1.3,Barbados Tridents,St Kitts and Nevis Patriots,DR Smith,S Sohal,FA Allen,0,0,,,,,,,,,
1148672,2018,2018-09-04,"Warner Park, Basseterre",1,1.4,Barbados Tridents,St Kitts and Nevis Patriots,DR Smith,S Sohal,FA Allen,0,0,,,,,,,,,
1148672,2018,2018-09-04,"Warner Park, Basseterre",1,1.5,Barbados Tridents,St Kitts and Nevis Patriots,DR Smith,S Sohal,FA Allen,0,0,,,,,,,,,
1148672,2018,2018-09-04,"Warner Park, Basseterre",1,1.6,Barbados Tridents,St Kitts and Nevis Patriots,DR Smith,S Sohal,FA Allen,1,0,,,,,,,,,
1148672,2018,2018-09-04,"Warner Park, Basseterre",1,2.1,Barbados Tridents,St Kitts and Nevis Patriots,DR Smith,S Sohal,JS Louis,0,0,,,,,,,,,
1148672,2018,2018-09-04,"Warner Park, Basseterre",1,2.2,Barbados Tridents,St Kitts and Nevis Patriots,DR Smith,S Sohal,JS Louis,1,0,,,,,,,,,
