,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Durham,20,12,3,0,166.66666666666669,0,0.0,0,0,0,0
P Mustard,P Mustard,Durham,39,34,5,1,114.70588235294117,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Durham,8,13,0,0,61.53846153846154,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,31,25,2,1,124.0,4,22.0,1,0,0,5.5
GJ Muchall,GJ Muchall,Durham,34,24,3,0,141.66666666666669,0,0.0,0,0,0,0
JW Hastings,JW Hastings,Durham,37,16,5,2,231.25,4,38.0,0,0,1,9.5
RD Pringle,RD Pringle,Durham,0,0,0,0,0,2,12.0,0,0,0,6.0
U Arshad,U Arshad,Durham,0,0,0,0,0,4,33.0,2,0,1,8.25
KK Jennings,KK Jennings,Durham,0,0,0,0,0,4,37.0,4,0,0,9.25
SG Borthwick,SG Borthwick,Durham,0,0,0,0,0,0,0.0,0,0,0,0
P Coughlin,P Coughlin,Durham,0,0,0,0,0,2,23.0,1,0,0,11.5
AJ Hodd,AJ Hodd,Yorkshire,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
AW Gale,AW Gale,Yorkshire,41,34,4,0,120.58823529411764,0,0.0,0,0,0,0
AZ Lees,AZ Lees,Yorkshire,9,10,0,0,90.0,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Yorkshire,27,19,1,1,142.10526315789474,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Yorkshire,8,7,0,0,114.28571428571428,3,28.0,1,1,0,9.333333333333334
JA Leaning,JA Leaning,Yorkshire,16,10,0,2,160.0,0,0.0,0,0,0,0
RM Pyrah,RM Pyrah,Yorkshire,5,5,1,0,100.0,3,21.0,0,0,1,7.0
TT Bresnan,TT Bresnan,Yorkshire,30,19,3,1,157.89473684210526,4,51.0,0,1,1,12.75
LE Plunkett,LE Plunkett,Yorkshire,17,8,3,0,212.5,4,29.0,2,2,1,7.25
AU Rashid,AU Rashid,Yorkshire,8,5,1,0,160.0,3,22.0,1,0,0,7.333333333333333
MD Fisher,MD Fisher,Yorkshire,0,0,0,0,0,3,29.0,0,0,0,9.666666666666666
