,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FS Organ,FS Organ,Hampshire,103,259,8,4,39.768339768339764,0,0.0,0,0,0,0
IG Holland,IG Holland,Hampshire,129,315,13,0,40.95238095238095,24,77.0,0,0,0,3.2083333333333335
AM Rahane,AM Rahane,Hampshire,43,50,6,0,86.0,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,158,225,23,0,70.22222222222221,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Hampshire,83,169,13,0,49.112426035502956,0,0.0,0,0,0,0
GK Berg,GK Berg,Hampshire,0,5,0,0,0.0,15,67.0,2,1,0,4.466666666666667
LD McManus,LD McManus,Hampshire,59,122,8,0,48.36065573770492,0,0.0,0,0,0,0
KHD Barker,KHD Barker,Hampshire,72,187,7,0,38.50267379679144,27,107.0,3,3,1,3.962962962962963
KJ Abbott,KJ Abbott,Hampshire,8,20,2,0,40.0,25,94.0,2,0,0,3.76
MS Crane,MS Crane,Hampshire,7,21,1,0,33.33333333333333,22,126.0,0,4,0,5.7272727272727275
FH Edwards,FH Edwards,Hampshire,0,18,0,0,0.0,28,125.0,6,3,0,4.464285714285714
AJ Blake,AJ Blake,Kent,15,15,1,0,100.0,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Kent,19,52,2,0,36.53846153846153,0,0.0,0,0,0,0
JM Cox,JM Cox,Kent,27,63,2,0,42.857142857142854,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,183,251,22,2,72.90836653386454,30,72.0,3,0,0,2.4
DJ Bell-Drummond,DJ Bell-Drummond,Kent,96,118,16,0,81.35593220338984,7,33.0,0,0,0,4.714285714285714
HG Kuhn,HG Kuhn,Kent,95,152,10,0,62.5,0,0.0,0,0,0,0
OG Robinson,OG Robinson,Kent,30,31,5,0,96.7741935483871,0,0.0,0,0,0,0
G Stewart,G Stewart,Kent,0,6,0,0,0.0,29,145.0,4,4,1,5.0
DI Stevens,DI Stevens,Kent,60,77,8,2,77.92207792207793,48,101.0,7,0,0,2.1041666666666665
OP Rayner,OP Rayner,Kent,26,37,3,0,70.27027027027027,44,89.0,2,0,0,2.022727272727273
HW Podmore,HW Podmore,Kent,21,35,3,0,60.0,36,100.0,1,2,1,2.7777777777777777
ME Milnes,ME Milnes,Kent,1,11,0,0,9.090909090909092,37,137.0,2,0,0,3.7027027027027026
