,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Ura,TP Ura,Papua New Guinea,29,22,3,0,131.8181818181818,0,0.0,0,0,0,0
L Siaka,L Siaka,Papua New Guinea,31,36,4,0,86.11111111111111,0,0.0,0,0,0,0
A Vala,A Vala,Papua New Guinea,13,15,0,0,86.66666666666667,4,18.0,1,0,1,4.5
MD Dai,MD Dai,Papua New Guinea,24,25,1,0,96.0,4,16.0,0,0,0,4.0
S Bau,S Bau,Papua New Guinea,17,15,1,0,113.33333333333333,1,7.0,0,0,0,7.0
JNT Vare,JNT Vare,Papua New Guinea,2,4,0,0,50.0,0,0.0,0,0,0,0
N Vanua,N Vanua,Papua New Guinea,5,3,0,0,166.66666666666669,4,35.0,3,1,2,8.75
JB Reva,JB Reva,Papua New Guinea,0,0,0,0,0,2,21.0,0,0,0,10.5
WT Gavera,WT Gavera,Papua New Guinea,0,0,0,0,0,2,13.0,0,0,0,6.5
CA Soper,CA Soper,Papua New Guinea,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
D Bau,D Bau,Papua New Guinea,0,0,0,0,0,0,0.0,0,0,0,0
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,3,4,0,0,75.0,4,27.0,2,0,0,6.75
L Sreekumar,L Sreekumar,United Arab Emirates,0,1,0,0,0.0,0,0.0,0,0,0,0
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Muhammad Usman,Muhammad Usman,United Arab Emirates,58,49,7,0,118.36734693877551,0,0.0,0,0,0,0
Rameez Shahzad,Rameez Shahzad,United Arab Emirates,47,47,2,0,100.0,0,0.0,0,0,0,0
Adnan Mufti,Adnan Mufti,United Arab Emirates,7,7,0,0,100.0,0,0.0,0,0,0,0
Ghulam Shabber,Ghulam Shabber,United Arab Emirates,10,5,0,1,200.0,0,0.0,0,0,0,0
Ahmed Raza,Ahmed Raza,United Arab Emirates,0,0,0,0,0,4,24.0,1,0,0,6.0
Zahoor Khan,Zahoor Khan,United Arab Emirates,0,0,0,0,0,4,22.0,1,0,1,5.5
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,0,0,0,0,0,4,25.0,1,0,0,6.25
Amjad Javed,Amjad Javed,United Arab Emirates,0,0,0,0,0,4,25.0,0,0,1,6.25
