,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KR Brown,KR Brown,Lancashire,37,41,4,2,90.2439024390244,0,0.0,0,0,0,0
AL Davies,AL Davies,Lancashire,11,14,2,0,78.57142857142857,0,0.0,0,0,0,0
H Hameed,H Hameed,Lancashire,46,59,1,2,77.96610169491525,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,27,31,1,2,87.09677419354838,6,40.0,1,0,0,6.666666666666667
DJ Vilas,DJ Vilas,Lancashire,55,47,5,0,117.02127659574468,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,127,83,8,8,153.0120481927711,1,12.0,0,0,0,12.0
J Clark,J Clark,Lancashire,32,23,2,1,139.1304347826087,4,37.0,1,0,2,9.25
SD Parry,SD Parry,Lancashire,2,2,0,0,100.0,9,70.0,1,0,1,7.777777777777778
SC Kerrigan,SC Kerrigan,Lancashire,2,2,0,0,100.0,10,60.0,3,0,0,6.0
JM Anderson,JM Anderson,Lancashire,0,0,0,0,0,10,45.0,2,0,2,4.5
KM Jarvis,KM Jarvis,Lancashire,0,0,0,0,0,9,56.0,2,0,1,6.222222222222222
IJL Trott,IJL Trott,Warwickshire,7,12,0,0,58.333333333333336,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,16,25,0,0,64.0,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,34,25,3,3,136.0,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,68,71,8,0,95.77464788732394,0,0.0,0,0,0,0
MJ Lamb,MJ Lamb,Warwickshire,12,16,2,0,75.0,1,9.0,0,0,0,9.0
R Clarke,R Clarke,Warwickshire,76,49,3,6,155.10204081632654,10,40.0,2,0,1,4.0
AD Thomason,AD Thomason,Warwickshire,16,19,0,1,84.21052631578947,3,32.0,0,0,0,10.666666666666666
A Javid,A Javid,Warwickshire,28,31,1,1,90.32258064516128,10,57.0,2,0,1,5.7
KHD Barker,KHD Barker,Warwickshire,34,30,4,0,113.33333333333333,9,86.0,0,1,1,9.555555555555555
JS Patel,JS Patel,Warwickshire,2,3,0,0,66.66666666666666,9,48.0,3,0,0,5.333333333333333
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,17,11,1,1,154.54545454545453,8,77.0,1,1,3,9.625
