,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JN Malan,JN Malan,Boland,41,21,7,1,195.23809523809524,0,0.0,0,0,0,0
PJ Malan,PJ Malan,Boland,53,46,2,2,115.21739130434783,0,0.0,0,0,0,0
C Fortuin,C Fortuin,Boland,19,16,2,0,118.75,0,0.0,0,0,0,0
FD Adams,FD Adams,Boland,5,5,0,0,100.0,5,44.0,3,0,1,8.8
M Copeland,M Copeland,Boland,10,6,1,0,166.66666666666669,0,0.0,0,0,0,0
C Jonker,C Jonker,Boland,37,19,2,3,194.73684210526315,0,0.0,0,0,0,0
GC Viljoen,GC Viljoen,Boland,19,8,1,2,237.5,4,50.0,0,0,1,12.5
S von Berg,S von Berg,Boland,2,2,0,0,100.0,1,5.0,0,0,0,5.0
ZC Qwabe,ZC Qwabe,Boland,0,0,0,0,0,3,34.0,0,0,1,11.333333333333334
I Manack,I Manack,Boland,0,0,0,0,0,4,28.0,1,0,1,7.0
Siyabonga Mahima,Siyabonga Mahima,Boland,0,0,0,0,0,4,25.0,1,0,0,6.25
S Muthusamy,S Muthusamy,North West,3,7,0,0,42.857142857142854,1,8.0,0,0,0,8.0
WB Marshall,WB Marshall,North West,34,16,4,2,212.5,0,0.0,0,0,0,0
NJ van den Bergh,NJ van den Bergh,North West,28,19,3,1,147.36842105263156,0,0.0,0,0,0,0
D Pretorius,D Pretorius,North West,74,51,3,5,145.09803921568627,4,33.0,1,0,2,8.25
D Potgieter,D Potgieter,North West,43,30,2,3,143.33333333333334,2,10.0,1,0,0,5.0
Z Pongolo,Z Pongolo,North West,0,0,0,0,0,0,0.0,0,0,0,0
L Senokwane,L Senokwane,North West,0,0,0,0,0,0,0.0,0,0,0,0
C Classen,C Classen,North West,0,0,0,0,0,3,34.0,0,0,0,11.333333333333334
C Seleka,C Seleka,North West,0,0,0,0,0,4,20.0,3,0,0,5.0
JN Diseko,JN Diseko,North West,0,0,0,0,0,2,35.0,0,0,0,17.5
Duan Jansen,Duan Jansen,North West,0,0,0,0,0,5,50.0,1,0,2,10.0
