,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,21,13,3,1,161.53846153846155,0,0.0,0,0,0,0
AD Hales,AD Hales,England,1,4,0,0,25.0,0,0.0,0,0,0,0
DJ Malan,DJ Malan,England,53,36,2,5,147.22222222222223,2,27.0,1,0,0,13.5
EJG Morgan,EJG Morgan,England,80,46,4,6,173.91304347826087,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,2,5,0,0,40.0,0,0.0,0,0,0,0
SW Billings,SW Billings,England,6,8,0,0,75.0,0,0.0,0,0,0,0
DJ Willey,DJ Willey,England,10,5,2,0,200.0,3,33.0,0,0,1,11.0
LA Dawson,LA Dawson,England,10,3,1,1,333.33333333333337,4,27.0,1,0,0,6.75
CJ Jordan,CJ Jordan,England,6,1,0,1,600.0,4,42.0,0,2,1,10.5
AU Rashid,AU Rashid,England,0,0,0,0,0,4,22.0,1,0,0,5.5
TK Curran,TK Curran,England,0,0,0,0,0,3,32.0,1,0,0,10.666666666666666
MJ Guptill,MJ Guptill,New Zealand,62,47,3,4,131.91489361702128,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,57,21,3,7,271.42857142857144,1,11.0,0,0,0,11.0
KS Williamson,KS Williamson,New Zealand,8,13,0,0,61.53846153846154,1,16.0,0,0,0,16.0
MS Chapman,MS Chapman,New Zealand,37,30,2,2,123.33333333333334,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,New Zealand,8,5,1,0,160.0,4,32.0,1,0,0,8.0
TL Seifert,TL Seifert,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,0,0,0,0,0,2,32.0,0,0,3,16.0
TG Southee,TG Southee,New Zealand,0,0,0,0,0,4,22.0,2,0,1,5.5
IS Sodhi,IS Sodhi,New Zealand,0,0,0,0,0,4,31.0,1,1,0,7.75
TA Boult,TA Boult,New Zealand,0,0,0,0,0,4,50.0,3,0,0,12.5
