,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GL Cloete,GL Cloete,Tshwane Spartans,80,49,11,1,163.26530612244898,0,0.0,0,0,0,0
TB de Bruyn,TB de Bruyn,Tshwane Spartans,66,38,9,2,173.6842105263158,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Tshwane Spartans,32,18,4,1,177.77777777777777,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Tshwane Spartans,0,1,0,0,0.0,0,0.0,0,0,0,0
D Elgar,D Elgar,Tshwane Spartans,9,6,1,0,150.0,0,0.0,0,0,0,0
T de Zorzi,T de Zorzi,Tshwane Spartans,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
RK Kleinveldt,RK Kleinveldt,Tshwane Spartans,4,4,0,0,100.0,4,44.0,0,0,1,11.0
R Frylinck,R Frylinck,Tshwane Spartans,0,0,0,0,0,4,39.0,2,0,2,9.75
ACR Birch,ACR Birch,Tshwane Spartans,0,0,0,0,0,4,42.0,1,0,2,10.5
BMAJ Mendis,BMAJ Mendis,Tshwane Spartans,0,0,0,0,0,4,35.0,2,0,1,8.75
L Sipamla,L Sipamla,Tshwane Spartans,0,0,0,0,0,4,37.0,1,1,0,9.25
CS Delport,CS Delport,Paarl Rocks,73,44,4,5,165.9090909090909,0,0.0,0,0,0,0
M Klinger,M Klinger,Paarl Rocks,14,11,2,0,127.27272727272727,0,0.0,0,0,0,0
H Davids,H Davids,Paarl Rocks,12,7,2,0,171.42857142857142,2,19.0,0,0,1,9.5
VB van Jaarsveld,VB van Jaarsveld,Paarl Rocks,22,20,2,0,110.00000000000001,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Paarl Rocks,14,10,1,1,140.0,4,31.0,3,1,2,7.75
GM Thomson,GM Thomson,Paarl Rocks,15,10,1,0,150.0,2,25.0,0,1,0,12.5
PE Kruger,PE Kruger,Paarl Rocks,19,12,1,1,158.33333333333331,0,0.0,0,0,0,0
M Mosehle,M Mosehle,Paarl Rocks,20,8,2,1,250.0,0,0.0,0,0,0,0
D Paterson,D Paterson,Paarl Rocks,0,0,0,0,0,4,45.0,2,0,1,11.25
K Mungroo,K Mungroo,Paarl Rocks,0,0,0,0,0,4,37.0,0,0,0,9.25
BC Fortuin,BC Fortuin,Paarl Rocks,0,0,0,0,0,4,44.0,0,0,0,11.0
