,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RA Thomas,RA Thomas,Canada,62,68,5,4,91.17647058823529,0,0.0,0,0,0,0
NS Dhaliwal,NS Dhaliwal,Canada,140,94,8,13,148.93617021276594,4,27.0,0,0,1,6.75
NR Kumar,NR Kumar,Canada,60,50,5,2,120.0,10,35.0,3,0,1,3.5
SA Wijeratne,SA Wijeratne,Canada,15,18,2,0,83.33333333333334,0,0.0,0,0,0,0
Ravinderpal Singh,Ravinderpal Singh,Canada,94,46,5,9,204.34782608695653,0,0.0,0,0,0,0
Hamza Tariq,Hamza Tariq,Canada,7,7,0,0,100.0,0,0.0,0,0,0,0
D Heyliger,D Heyliger,Canada,0,2,0,0,0.0,10,63.0,2,0,5,6.3
H Thaker,H Thaker,Canada,18,16,2,0,112.5,0,0.0,0,0,0,0
Saad Bin Zafar,Saad Bin Zafar,Canada,0,0,0,0,0,7,27.0,1,0,3,3.857142857142857
GDR Eranga,GDR Eranga,Canada,0,0,0,0,0,6,19.0,3,1,5,3.1666666666666665
N Dutta,N Dutta,Canada,0,0,0,0,0,10,31.0,1,0,1,3.1
Shafiq Sharif,Shafiq Sharif,Malaysia,13,21,2,0,61.904761904761905,0,0.0,0,0,0,0
Syed Aziz,Syed Aziz,Malaysia,9,9,2,0,100.0,4,45.0,0,0,2,11.25
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,41,55,5,0,74.54545454545455,0,0.0,0,0,0,0
Virandeep Singh,Virandeep Singh,Malaysia,35,68,2,0,51.470588235294116,1,15.0,0,0,0,15.0
M Syahadat Ramli,M Syahadat Ramli,Malaysia,5,6,1,0,83.33333333333334,2,23.0,0,0,0,11.5
Aminuddin Ramly,Aminuddin Ramly,Malaysia,25,35,3,0,71.42857142857143,0,0.0,0,0,0,0
Norwira Zazmie,Norwira Zazmie,Malaysia,16,29,3,0,55.172413793103445,7,81.0,1,0,1,11.571428571428571
Suharril Fetri,Suharril Fetri,Malaysia,21,24,3,0,87.5,9,82.0,3,0,2,9.11111111111111
D Mogan,D Mogan,Malaysia,6,9,0,0,66.66666666666666,7,49.0,1,0,2,7.0
Anwar Rahman,Anwar Rahman,Malaysia,8,15,2,0,53.333333333333336,10,64.0,2,0,1,6.4
Pavandeep Singh,Pavandeep Singh,Malaysia,2,10,0,0,20.0,10,49.0,0,0,0,4.9
