,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SB Odedra,SB Odedra,Lightning,22,23,4,0,95.65217391304348,4,14.0,2,0,0,3.5
B Harmer,B Harmer,Lightning,26,19,4,1,136.8421052631579,0,0.0,0,0,0,0
AJ Freeborn,AJ Freeborn,Lightning,32,33,2,1,96.96969696969697,0,0.0,0,0,0,0
LF Higham,LF Higham,Lightning,22,22,2,1,100.0,4,19.0,0,0,2,4.75
T Graves,T Graves,Lightning,14,14,1,1,100.0,1,11.0,1,0,0,11.0
S Pai,S Pai,Lightning,1,4,0,0,25.0,0,0.0,0,0,0,0
E Claridge,E Claridge,Lightning,1,2,0,0,50.0,0,0.0,0,0,0,0
KL Gordon,KL Gordon,Lightning,6,5,1,0,120.0,4,30.0,0,0,0,7.5
S Munro,S Munro,Lightning,0,0,0,0,0,1,13.0,1,0,2,13.0
G Ballinger,G Ballinger,Lightning,0,0,0,0,0,3,21.0,1,0,3,7.0
Y Graves,Y Graves,Lightning,0,0,0,0,0,3,24.0,1,0,0,8.0
E Jones,E Jones,Central Sparks,71,55,7,3,129.0909090909091,3,17.0,1,0,0,5.666666666666667
Marie Kelly,Marie Kelly,Central Sparks,6,4,1,0,150.0,0,0.0,0,0,0,0
M Home,M Home,Central Sparks,0,3,0,0,0.0,0,0.0,0,0,0,0
GM Davies,GM Davies,Central Sparks,15,20,2,0,75.0,0,0.0,0,0,0,0
TF Brookes,TF Brookes,Central Sparks,17,27,2,0,62.96296296296296,0,0.0,0,0,0,0
IECM Wong,IECM Wong,Central Sparks,13,8,1,1,162.5,2,21.0,0,0,1,10.5
EL Arlott,EL Arlott,Central Sparks,0,1,0,0,0.0,3,13.0,2,1,0,4.333333333333333
CAE Hill,CAE Hill,Central Sparks,2,2,0,0,100.0,0,0.0,0,0,0,0
CK Boycott,CK Boycott,Central Sparks,0,0,0,0,0,4,27.0,1,0,2,6.75
RA Fackrell,RA Fackrell,Central Sparks,0,0,0,0,0,4,27.0,2,0,0,6.75
Anisha Patel,Anisha Patel,Central Sparks,0,0,0,0,0,4,27.0,2,0,2,6.75
