,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SD Robson,SD Robson,Middlesex,66,157,8,0,42.038216560509554,2,4.0,2,0,0,2.0
NRT Gubbins,NRT Gubbins,Middlesex,55,144,9,0,38.19444444444444,0,0.0,0,0,0,0
SS Eskinazi,SS Eskinazi,Middlesex,100,212,16,0,47.16981132075472,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,75,142,10,0,52.816901408450704,22,74.0,3,0,0,3.3636363636363638
MDE Holden,MDE Holden,Middlesex,41,127,6,0,32.28346456692913,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,8,30,1,0,26.666666666666668,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,19,87,3,0,21.839080459770116,0,0.0,0,0,0,0
JAR Harris,JAR Harris,Middlesex,23,104,1,0,22.115384615384613,32,116.0,2,0,0,3.625
TS Roland-Jones,TS Roland-Jones,Middlesex,40,54,6,0,74.07407407407408,29,92.0,0,1,0,3.1724137931034484
ST Finn,ST Finn,Middlesex,7,17,0,0,41.17647058823529,29,90.0,0,0,0,3.103448275862069
TJ Murtagh,TJ Murtagh,Middlesex,16,18,2,0,88.88888888888889,39,78.0,6,0,0,2.0
KK Jennings,KK Jennings,Lancashire,60,158,10,0,37.9746835443038,0,0.0,0,0,0,0
H Hameed,H Hameed,Lancashire,130,215,17,1,60.46511627906976,0,0.0,0,0,0,0
BD Guest,BD Guest,Lancashire,28,78,3,0,35.8974358974359,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Lancashire,6,14,0,0,42.857142857142854,37,76.0,6,0,0,2.054054054054054
RP Jones,RP Jones,Lancashire,123,241,16,0,51.037344398340245,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lancashire,68,141,9,0,48.226950354609926,0,0.0,0,0,0,0
JJ Bohannon,JJ Bohannon,Lancashire,5,8,1,0,62.5,25,72.0,2,1,0,2.88
TE Bailey,TE Bailey,Lancashire,1,3,0,0,33.33333333333333,43,115.0,5,0,0,2.6744186046511627
AL Davies,AL Davies,Lancashire,17,30,2,0,56.666666666666664,0,0.0,0,0,0,0
G Onions,G Onions,Lancashire,12,25,1,0,48.0,39,119.0,1,0,0,3.051282051282051
JM Anderson,JM Anderson,Lancashire,2,6,0,0,33.33333333333333,38,70.0,6,0,0,1.8421052631578947
