,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Bryce,SJ Bryce,Lightning,51,70,7,0,72.85714285714285,0,0.0,0,0,0,0
B Ellis,B Ellis,Lightning,21,27,3,0,77.77777777777779,8,42.0,0,0,8,5.25
KE Bryce,KE Bryce,Lightning,7,10,1,0,70.0,9,35.0,1,1,1,3.888888888888889
AJ Freeborn,AJ Freeborn,Lightning,34,45,5,0,75.55555555555556,0,0.0,0,0,0,0
LF Higham,LF Higham,Lightning,5,16,0,0,31.25,10,38.0,3,0,1,3.8
T Graves,T Graves,Lightning,37,57,3,0,64.91228070175438,0,0.0,0,0,0,0
N Harman,N Harman,Lightning,21,34,1,0,61.76470588235294,9,54.0,2,0,2,6.0
S Pai,S Pai,Lightning,9,16,0,0,56.25,0,0.0,0,0,0,0
LG Kellogg,LG Kellogg,Lightning,0,2,0,0,0.0,8,31.0,1,0,5,3.875
G Ballinger,G Ballinger,Lightning,5,13,0,0,38.46153846153847,0,0.0,0,0,0,0
AD Presland,AD Presland,Lightning,4,9,0,0,44.44444444444444,5,26.0,1,0,5,5.2
HJ Armitage,HJ Armitage,Northern Diamonds,30,57,3,0,52.63157894736842,6,24.0,2,1,2,4.0
RHM Hopkins,RHM Hopkins,Northern Diamonds,1,19,0,0,5.263157894736842,0,0.0,0,0,0,0
SL Kalis,SL Kalis,Northern Diamonds,0,2,0,0,0.0,0,0.0,0,0,0,0
A Campbell,A Campbell,Northern Diamonds,43,46,3,2,93.47826086956522,0,0.0,0,0,0,0
L Tipton,L Tipton,Northern Diamonds,14,21,1,0,66.66666666666666,2,12.0,0,0,0,6.0
BAM Heath,BAM Heath,Northern Diamonds,11,19,0,0,57.89473684210527,0,0.0,0,0,0,0
AL MacDonald,AL MacDonald,Northern Diamonds,1,2,0,0,50.0,10,31.0,2,0,3,3.1
JL Gunn,JL Gunn,Northern Diamonds,50,72,4,0,69.44444444444444,10,45.0,3,0,4,4.5
BA Langston,BA Langston,Northern Diamonds,37,44,4,0,84.0909090909091,9,48.0,2,0,8,5.333333333333333
PC Graham,PC Graham,Northern Diamonds,15,13,2,0,115.38461538461537,4,21.0,0,2,1,5.25
KA Levick,KA Levick,Northern Diamonds,0,0,0,0,0,10,38.0,1,0,3,3.8
