,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
IJL Trott,IJL Trott,Warwickshire,13,26,1,0,50.0,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,109,106,12,0,102.8301886792453,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,93,100,8,0,93.0,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,32,29,2,2,110.34482758620689,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,8,9,1,0,88.88888888888889,10,55.0,2,0,0,5.5
AD Thomason,AD Thomason,Warwickshire,14,17,0,0,82.35294117647058,0,0.0,0,0,0,0
KHD Barker,KHD Barker,Warwickshire,10,12,1,0,83.33333333333334,10,57.0,1,0,0,5.7
MR Adair,MR Adair,Warwickshire,0,3,0,0,0.0,6,37.0,0,0,0,6.166666666666667
A Javid,A Javid,Warwickshire,0,0,0,0,0,10,56.0,0,0,0,5.6
JS Patel,JS Patel,Warwickshire,0,0,0,0,0,10,57.0,3,0,0,5.7
JE Poysden,JE Poysden,Warwickshire,0,0,0,0,0,4,30.0,0,1,0,7.5
BT Slater,BT Slater,Derbyshire,82,95,9,1,86.31578947368422,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,46,56,7,0,82.14285714285714,0,0.0,0,0,0,0
SJ Thakor,SJ Thakor,Derbyshire,20,31,1,0,64.51612903225806,10,48.0,3,0,2,4.8
WL Madsen,WL Madsen,Derbyshire,14,15,2,0,93.33333333333333,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,39,35,3,1,111.42857142857143,4,34.0,0,0,0,8.5
D Smit,D Smit,Derbyshire,36,36,2,1,100.0,0,0.0,0,0,0,0
BMAJ Mendis,BMAJ Mendis,Derbyshire,44,23,6,1,191.30434782608697,10,55.0,1,0,0,5.5
MJJ Critchley,MJJ Critchley,Derbyshire,9,8,1,0,112.5,0,0.0,0,0,0,0
GC Viljoen,GC Viljoen,Derbyshire,0,0,0,0,0,10,54.0,1,1,1,5.4
AP Palladino,AP Palladino,Derbyshire,0,0,0,0,0,6,45.0,0,0,3,7.5
BD Cotton,BD Cotton,Derbyshire,0,0,0,0,0,10,54.0,2,0,2,5.4
