,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shubman Gill,Shubman Gill,Kolkata Knight Riders,36,37,5,0,97.2972972972973,0,0.0,0,0,0,0
RA Tripathi,RA Tripathi,Kolkata Knight Riders,23,16,2,1,143.75,0,0.0,0,0,0,0
N Rana,N Rana,Kolkata Knight Riders,29,20,3,1,145.0,0,0.0,0,0,0,0
AD Russell,AD Russell,Kolkata Knight Riders,9,11,1,0,81.81818181818183,2,29.0,0,1,0,14.5
EJG Morgan,EJG Morgan,Kolkata Knight Riders,35,25,3,1,140.0,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Kolkata Knight Riders,29,16,2,2,181.25,0,0.0,0,0,0,0
PJ Cummins,PJ Cummins,Kolkata Knight Riders,0,0,0,0,0,4,28.0,1,0,0,7.0
LH Ferguson,LH Ferguson,Kolkata Knight Riders,0,0,0,0,0,5,17.0,5,0,0,3.4
Kuldeep Yadav,Kuldeep Yadav,Kolkata Knight Riders,0,0,0,0,0,3,18.0,0,0,1,6.0
Shivam Mavi,Shivam Mavi,Kolkata Knight Riders,0,0,0,0,0,3,34.0,1,0,1,11.333333333333334
CV Varun,CV Varun,Kolkata Knight Riders,0,0,0,0,0,4,32.0,1,0,0,8.0
JM Bairstow,JM Bairstow,Sunrisers Hyderabad,36,28,7,0,128.57142857142858,0,0.0,0,0,0,0
KS Williamson,KS Williamson,Sunrisers Hyderabad,29,19,4,1,152.63157894736844,0,0.0,0,0,0,0
PK Garg,PK Garg,Sunrisers Hyderabad,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
DA Warner,DA Warner,Sunrisers Hyderabad,47,34,5,0,138.23529411764704,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Sunrisers Hyderabad,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
V Shankar,V Shankar,Sunrisers Hyderabad,7,10,0,0,70.0,4,20.0,1,0,0,5.0
Abdul Samad,Abdul Samad,Sunrisers Hyderabad,25,17,2,1,147.05882352941177,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Sunrisers Hyderabad,1,2,0,0,50.0,5,29.0,1,0,0,5.8
Sandeep Sharma,Sandeep Sharma,Sunrisers Hyderabad,0,0,0,0,0,4,27.0,0,0,0,6.75
Basil Thampi,Basil Thampi,Sunrisers Hyderabad,0,0,0,0,0,4,46.0,1,0,0,11.5
T Natarajan,T Natarajan,Sunrisers Hyderabad,0,0,0,0,0,4,40.0,2,1,0,10.0
