,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CD Nash,CD Nash,Sussex,148,339,21,0,43.657817109144545,0,0.0,0,0,0,0
EC Joyce,EC Joyce,Sussex,125,267,17,0,46.81647940074906,0,0.0,0,0,0,0
MW Machan,MW Machan,Sussex,17,38,2,0,44.73684210526316,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Sussex,97,164,14,0,59.14634146341463,0,0.0,0,0,0,0
LWP Wells,LWP Wells,Sussex,46,103,7,0,44.66019417475729,24,67.0,2,0,0,2.7916666666666665
BC Brown,BC Brown,Sussex,17,57,3,0,29.82456140350877,0,0.0,0,0,0,0
OE Robinson,OE Robinson,Sussex,26,61,5,0,42.62295081967213,18,73.0,1,3,0,4.055555555555555
A Shahzad,A Shahzad,Sussex,6,43,1,0,13.953488372093023,20,62.0,0,2,1,3.1
GHS Garton,GHS Garton,Sussex,14,23,1,0,60.86956521739131,25,101.0,2,7,1,4.04
DR Briggs,DR Briggs,Sussex,6,17,1,0,35.294117647058826,22,89.0,0,0,0,4.045454545454546
SJ Magoffin,SJ Magoffin,Sussex,0,3,0,0,0.0,28,58.0,3,0,2,2.0714285714285716
PJ Horton,PJ Horton,Leicestershire,100,174,14,0,57.47126436781609,2,5.0,0,0,0,2.5
AJ Robson,AJ Robson,Leicestershire,1,9,0,0,11.11111111111111,1,5.0,0,0,0,5.0
NJ Dexter,NJ Dexter,Leicestershire,28,90,3,0,31.11111111111111,11,40.0,1,0,0,3.6363636363636362
MJ Cosgrove,MJ Cosgrove,Leicestershire,80,136,10,0,58.82352941176471,0,0.0,0,0,0,0
ML Pettini,ML Pettini,Leicestershire,142,238,13,3,59.66386554621849,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Leicestershire,55,128,4,1,42.96875,0,0.0,0,0,0,0
WA White,WA White,Leicestershire,0,5,0,0,0.0,26,85.0,5,1,0,3.269230769230769
BA Raine,BA Raine,Leicestershire,3,10,0,0,30.0,41,117.0,5,2,0,2.8536585365853657
CJ McKay,CJ McKay,Leicestershire,0,7,0,0,0.0,44,126.0,2,2,0,2.8636363636363638
JKH Naik,JKH Naik,Leicestershire,8,37,0,0,21.62162162162162,22,31.0,0,0,0,1.4090909090909092
CE Shreck,CE Shreck,Leicestershire,0,0,0,0,0,38,104.0,3,0,1,2.736842105263158
