,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GH Roderick,GH Roderick,Gloucestershire,75,157,11,0,47.77070063694268,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,33,95,5,0,34.73684210526316,9,21.0,1,0,0,2.3333333333333335
IA Cockbain,IA Cockbain,Gloucestershire,27,68,4,0,39.705882352941174,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Gloucestershire,74,127,10,0,58.26771653543307,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,Gloucestershire,83,139,10,0,59.71223021582733,0,0.0,0,0,0,0
GO Jones,GO Jones,Gloucestershire,68,130,7,0,52.307692307692314,0,0.0,0,0,0,0
K Noema-Barnett,K Noema-Barnett,Gloucestershire,8,28,1,0,28.57142857142857,20,53.0,1,0,0,2.65
CN Miles,CN Miles,Gloucestershire,26,48,5,0,54.166666666666664,33,122.0,2,0,0,3.696969696969697
DA Payne,DA Payne,Gloucestershire,35,59,5,0,59.32203389830508,29,75.0,3,0,0,2.586206896551724
LC Norwell,LC Norwell,Gloucestershire,18,37,3,0,48.64864864864865,38,101.0,5,3,0,2.6578947368421053
MD Taylor,MD Taylor,Gloucestershire,7,18,1,0,38.88888888888889,20,89.0,0,1,0,4.45
DJ Bell-Drummond,DJ Bell-Drummond,Kent,29,58,4,0,50.0,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,121,205,16,3,59.02439024390244,0,0.0,0,0,0,0
BP Nash,BP Nash,Kent,37,83,7,0,44.57831325301205,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,109,181,16,0,60.22099447513812,0,0.0,0,0,0,0
FK Cowdrey,FK Cowdrey,Kent,6,19,1,0,31.57894736842105,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,4,6,1,0,66.66666666666666,39,117.0,6,0,0,3.0
SW Billings,SW Billings,Kent,16,38,3,0,42.10526315789473,0,0.0,0,0,0,0
CJ Haggett,CJ Haggett,Kent,54,155,4,0,34.83870967741935,34,110.0,3,1,0,3.235294117647059
MT Coles,MT Coles,Kent,66,83,7,1,79.51807228915662,39,126.0,5,0,0,3.230769230769231
AEN Riley,AEN Riley,Kent,4,45,0,0,8.88888888888889,6,28.0,0,0,0,4.666666666666667
IAA Thomas,IAA Thomas,Kent,7,23,1,0,30.434782608695656,32,75.0,6,0,0,2.34375
