,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AZ Lees,AZ Lees,Durham,77,56,8,0,137.5,0,0.0,0,0,0,0
G Clark,G Clark,Durham,45,20,6,2,225.0,0,0.0,0,0,0,0
BA Raine,BA Raine,Durham,71,39,1,8,182.05128205128204,0,0.0,0,0,0,0
BA Carse,BA Carse,Durham,17,6,2,1,283.33333333333337,2,24.0,0,0,0,12.0
S Steel,S Steel,Durham,0,0,0,0,0,4,26.0,1,0,0,6.5
DG Bedingham,DG Bedingham,Durham,0,0,0,0,0,0,0.0,0,0,0,0
F Behardien,F Behardien,Durham,0,0,0,0,0,0,0.0,0,0,0,0
P Coughlin,P Coughlin,Durham,0,0,0,0,0,2,20.0,2,0,0,10.0
L Trevaskis,L Trevaskis,Durham,0,0,0,0,0,4,29.0,0,0,0,7.25
MJ Potts,MJ Potts,Durham,0,0,0,0,0,4,34.0,0,0,0,8.5
NJ Rimmington,NJ Rimmington,Durham,0,0,0,0,0,4,31.0,2,0,0,7.75
LM Reece,LM Reece,Derbyshire,42,34,4,2,123.52941176470588,2,22.0,1,0,1,11.0
BA Godleman,BA Godleman,Derbyshire,17,14,2,0,121.42857142857142,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,12,9,1,0,133.33333333333331,4,27.0,1,0,1,6.75
JL du Plooy,JL du Plooy,Derbyshire,53,32,5,2,165.625,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,8,9,1,0,88.88888888888889,3,29.0,0,0,0,9.666666666666666
MH McKiernan,MH McKiernan,Derbyshire,25,19,2,1,131.57894736842107,2,20.0,0,0,0,10.0
Anuj Dal,Anuj Dal,Derbyshire,7,3,1,0,233.33333333333334,0,0.0,0,0,0,0
HR Hosein,HR Hosein,Derbyshire,0,0,0,0,0,0,0.0,0,0,0,0
MA Cohen,MA Cohen,Derbyshire,0,0,0,0,0,4,50.0,0,1,0,12.5
E Barnes,E Barnes,Derbyshire,0,0,0,0,0,3,41.0,0,0,0,13.666666666666666
S Conners,S Conners,Derbyshire,0,0,0,0,0,2,25.0,0,0,0,12.5
