,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,191,381,23,2,50.13123359580053,0,0.0,0,0,0,0
NRD Compton,NRD Compton,England,66,167,7,1,39.52095808383233,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,90,229,10,0,39.30131004366812,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,54,90,9,1,60.0,0,0.0,0,0,0,0
IR Bell,IR Bell,England,33,51,4,0,64.70588235294117,0,0.0,0,0,0,0
SR Patel,SR Patel,England,33,47,5,0,70.2127659574468,1,9.0,0,0,0,9.0
MJ Prior,MJ Prior,England,41,49,6,1,83.6734693877551,0,0.0,0,0,0,0
GP Swann,GP Swann,England,21,46,3,0,45.65217391304348,44,116.0,3,0,0,2.6363636363636362
ST Finn,ST Finn,England,4,13,1,0,30.76923076923077,39,118.0,5,1,0,3.0256410256410255
JM Anderson,JM Anderson,England,9,9,1,0,100.0,44,127.0,7,0,1,2.8863636363636362
MS Panesar,MS Panesar,England,0,1,0,0,0.0,62,165.0,5,0,0,2.661290322580645
G Gambhir,G Gambhir,India,100,228,16,1,43.859649122807014,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,72,83,10,0,86.74698795180723,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,24,70,4,0,34.285714285714285,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,81,161,14,0,50.31055900621118,0,0.0,0,0,0,0
V Kohli,V Kohli,India,26,84,4,0,30.952380952380953,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,43,71,6,1,60.56338028169014,3,9.0,0,0,0,3.0
MS Dhoni,MS Dhoni,India,52,117,5,2,44.44444444444444,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,112,200,17,0,56.00000000000001,59,214.0,5,0,0,3.6271186440677967
Z Khan,Z Khan,India,6,26,1,0,23.076923076923077,31,94.0,2,0,0,3.032258064516129
I Sharma,I Sharma,India,10,56,2,0,17.857142857142858,29,78.0,1,5,0,2.689655172413793
PP Ojha,PP Ojha,India,3,44,0,0,6.8181818181818175,58,152.0,5,0,0,2.6206896551724137
