match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,0.1,Durham,Yorkshire,AZ Lees,SR Dickson,BO Coad,0,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,0.2,Durham,Yorkshire,AZ Lees,SR Dickson,BO Coad,0,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,0.3,Durham,Yorkshire,AZ Lees,SR Dickson,BO Coad,1,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,0.4,Durham,Yorkshire,SR Dickson,AZ Lees,BO Coad,0,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,0.5,Durham,Yorkshire,SR Dickson,AZ Lees,BO Coad,0,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,0.6,Durham,Yorkshire,SR Dickson,AZ Lees,BO Coad,1,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,1.1,Durham,Yorkshire,SR Dickson,AZ Lees,MD Fisher,0,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,1.2,Durham,Yorkshire,SR Dickson,AZ Lees,MD Fisher,0,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,1.3,Durham,Yorkshire,SR Dickson,AZ Lees,MD Fisher,1,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,1.4,Durham,Yorkshire,AZ Lees,SR Dickson,MD Fisher,0,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,1.5,Durham,Yorkshire,AZ Lees,SR Dickson,MD Fisher,0,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,1.6,Durham,Yorkshire,AZ Lees,SR Dickson,MD Fisher,0,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,2.1,Durham,Yorkshire,SR Dickson,AZ Lees,BO Coad,0,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,2.2,Durham,Yorkshire,SR Dickson,AZ Lees,BO Coad,1,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,2.3,Durham,Yorkshire,AZ Lees,SR Dickson,BO Coad,0,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,2.4,Durham,Yorkshire,AZ Lees,SR Dickson,BO Coad,0,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,2.5,Durham,Yorkshire,AZ Lees,SR Dickson,BO Coad,0,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,2.6,Durham,Yorkshire,AZ Lees,SR Dickson,BO Coad,0,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,3.1,Durham,Yorkshire,SR Dickson,AZ Lees,MD Fisher,0,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,3.2,Durham,Yorkshire,SR Dickson,AZ Lees,MD Fisher,0,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,3.3,Durham,Yorkshire,SR Dickson,AZ Lees,MD Fisher,0,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,3.4,Durham,Yorkshire,SR Dickson,AZ Lees,MD Fisher,0,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,3.5,Durham,Yorkshire,SR Dickson,AZ Lees,MD Fisher,0,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,3.6,Durham,Yorkshire,SR Dickson,AZ Lees,MD Fisher,0,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,4.1,Durham,Yorkshire,AZ Lees,SR Dickson,BO Coad,0,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,4.2,Durham,Yorkshire,AZ Lees,SR Dickson,BO Coad,0,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,4.3,Durham,Yorkshire,AZ Lees,SR Dickson,BO Coad,0,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,4.4,Durham,Yorkshire,AZ Lees,SR Dickson,BO Coad,3,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,4.5,Durham,Yorkshire,SR Dickson,AZ Lees,BO Coad,0,0,,,,,,,,,
1227588,2020,2020-08-01,"Riverside Ground, Chester-le-Street",1,4.6,Durham,Yorkshire,SR Dickson,AZ Lees,BO Coad,0,0,,,,,,,,,
