,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Marshall,L Marshall,Thunder,25,53,4,0,47.16981132075472,0,0.0,0,0,0,0
GEB Boyce,GEB Boyce,Thunder,27,62,2,0,43.54838709677419,1,10.0,0,0,0,10.0
L Jackson,L Jackson,Thunder,1,21,0,0,4.761904761904762,7,20.0,0,0,0,2.857142857142857
E Threlkeld,E Threlkeld,Thunder,22,39,3,0,56.41025641025641,0,0.0,0,0,0,0
N Brown,N Brown,Thunder,27,48,2,0,56.25,8,28.0,0,0,5,3.5
R Duckworth,R Duckworth,Thunder,18,45,0,0,40.0,0,0.0,0,0,0,0
L Heap,L Heap,Thunder,0,5,0,0,0.0,0,0.0,0,0,0,0
Olivia Thomas,Olivia Thomas,Thunder,0,4,0,0,0.0,4,29.0,1,0,0,7.25
AE Dyson,AE Dyson,Thunder,21,24,2,0,87.5,4,23.0,0,0,3,5.75
A Hartley,A Hartley,Thunder,5,3,1,0,166.66666666666669,10,32.0,1,0,0,3.2
HE Jones,HE Jones,Thunder,0,0,0,0,0,5,17.0,0,0,0,3.4
E Jones,E Jones,Central Sparks,90,114,13,0,78.94736842105263,0,0.0,0,0,0,0
GM Davies,GM Davies,Central Sparks,37,72,5,0,51.388888888888886,0,0.0,0,0,0,0
Marie Kelly,Marie Kelly,Central Sparks,21,39,3,0,53.84615384615385,0,0.0,0,0,0,0
P Davies,P Davies,Central Sparks,2,5,0,0,40.0,0,0.0,0,0,0,0
EL Arlott,EL Arlott,Central Sparks,0,0,0,0,0,10,34.0,0,0,2,3.4
TF Brookes,TF Brookes,Central Sparks,0,0,0,0,0,10,43.0,3,0,2,4.3
CK Boycott,CK Boycott,Central Sparks,0,0,0,0,0,10,40.0,4,1,2,4.0
CAE Hill,CAE Hill,Central Sparks,0,0,0,0,0,0,0.0,0,0,0,0
M Home,M Home,Central Sparks,0,0,0,0,0,0,0.0,0,0,0,0
Anisha Patel,Anisha Patel,Central Sparks,0,0,0,0,0,10,22.0,1,0,4,2.2
EA Russell,EA Russell,Central Sparks,0,0,0,0,0,10,25.0,0,0,4,2.5
