,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AT Carey,AT Carey,Adelaide Strikers,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
J Weatherald,J Weatherald,Adelaide Strikers,80,47,8,4,170.2127659574468,0,0.0,0,0,0,0
PD Salt,PD Salt,Adelaide Strikers,1,2,0,0,50.0,0,0.0,0,0,0,0
TM Head,TM Head,Adelaide Strikers,2,7,0,0,28.57142857142857,1,8.0,0,0,0,8.0
JW Wells,JW Wells,Adelaide Strikers,21,18,3,0,116.66666666666667,0,0.0,0,0,0,0
RJ Gibson,RJ Gibson,Adelaide Strikers,3,3,0,0,100.0,0,0.0,0,0,0,0
MG Neser,MG Neser,Adelaide Strikers,0,0,0,0,0,2,21.0,0,0,0,10.5
DJ Worrall,DJ Worrall,Adelaide Strikers,0,0,0,0,0,3,24.0,1,0,1,8.0
WA Agar,WA Agar,Adelaide Strikers,0,0,0,0,0,2,21.0,0,0,1,10.5
LN O'Connor,LN O'Connor,Adelaide Strikers,0,0,0,0,0,2,18.0,0,0,0,9.0
PM Siddle,PM Siddle,Adelaide Strikers,0,0,0,0,0,2,23.0,0,0,0,11.5
UT Khawaja,UT Khawaja,Sydney Thunder,0,1,0,0,0.0,0,0.0,0,0,0,0
AD Hales,AD Hales,Sydney Thunder,63,39,4,4,161.53846153846155,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Sydney Thunder,46,34,6,0,135.29411764705884,0,0.0,0,0,0,0
SW Billings,SW Billings,Sydney Thunder,0,0,0,0,0,0,0.0,0,0,0,0
AI Ross,AI Ross,Sydney Thunder,0,0,0,0,0,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Sydney Thunder,0,0,0,0,0,2,16.0,0,0,2,8.0
N McAndrew,N McAndrew,Sydney Thunder,0,0,0,0,0,2,8.0,1,0,0,4.0
CJ Green,CJ Green,Sydney Thunder,0,0,0,0,0,2,19.0,1,0,1,9.5
AF Milne,AF Milne,Sydney Thunder,0,0,0,0,0,3,31.0,0,0,1,10.333333333333334
B Doggett,B Doggett,Sydney Thunder,0,0,0,0,0,3,19.0,1,0,0,6.333333333333333
T Sangha,T Sangha,Sydney Thunder,0,0,0,0,0,2,20.0,1,0,0,10.0
