,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,Auckland,43,29,6,1,148.27586206896552,0,0.0,0,0,0,0
C Munro,C Munro,Auckland,31,24,3,2,129.16666666666669,2,33.0,1,0,0,16.5
GD Phillips,GD Phillips,Auckland,27,15,3,1,180.0,0,0.0,0,0,0,0
MS Chapman,MS Chapman,Auckland,63,29,4,5,217.24137931034483,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,Auckland,15,10,0,2,150.0,0,0.0,0,0,0,0
Craig Cachopa,Craig Cachopa,Auckland,26,13,1,3,200.0,0,0.0,0,0,0,0
SM Solia,SM Solia,Auckland,0,0,0,0,0,3,32.0,1,0,2,10.666666666666666
RM Hira,RM Hira,Auckland,0,0,0,0,0,4,40.0,2,0,1,10.0
BG Lister,BG Lister,Auckland,0,0,0,0,0,4,30.0,3,0,1,7.5
RM ter Braak,RM ter Braak,Auckland,0,0,0,0,0,3,41.0,0,0,3,13.666666666666666
MJ McClenaghan,MJ McClenaghan,Auckland,0,0,0,0,0,4,29.0,0,0,1,7.25
GH Worker,GH Worker,Central Districts,62,39,5,5,158.97435897435898,0,0.0,0,0,0,0
D Cleaver,D Cleaver,Central Districts,12,12,2,0,100.0,0,0.0,0,0,0,0
CK Leopard,CK Leopard,Central Districts,4,5,1,0,80.0,0,0.0,0,0,0,0
TC Bruce,TC Bruce,Central Districts,67,41,4,4,163.41463414634146,0,0.0,0,0,0,0
K Noema-Barnett,K Noema-Barnett,Central Districts,0,1,0,0,0.0,2,20.0,1,0,1,10.0
JA Clarkson,JA Clarkson,Central Districts,25,14,1,2,178.57142857142858,0,0.0,0,0,0,0
WC Ludick,WC Ludick,Central Districts,27,7,2,3,385.7142857142857,2,25.0,0,0,0,12.5
RJ Watson,RJ Watson,Central Districts,0,1,0,0,0.0,4,42.0,2,0,1,10.5
AY Patel,AY Patel,Central Districts,0,0,0,0,0,4,40.0,0,0,0,10.0
SHA Rance,SHA Rance,Central Districts,0,0,0,0,0,4,49.0,0,0,0,12.25
BM Tickner,BM Tickner,Central Districts,0,0,0,0,0,4,32.0,1,0,1,8.0
