,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MM Lanning,MM Lanning,Australia,60,53,6,1,113.20754716981132,0,0.0,0,0,0,0
AJ Healy,AJ Healy,Australia,9,14,2,0,64.28571428571429,0,0.0,0,0,0,0
JE Cameron,JE Cameron,Australia,7,10,0,0,70.0,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Australia,25,27,1,0,92.5925925925926,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,11,10,0,0,110.00000000000001,3,21.0,0,0,1,7.0
JM Fields,JM Fields,Australia,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
RL Haynes,RL Haynes,Australia,3,2,0,0,150.0,0,0.0,0,0,0,0
EA Osborne,EA Osborne,Australia,0,1,0,0,0.0,4,26.0,0,1,0,6.5
SJ Coyte,SJ Coyte,Australia,1,1,0,0,100.0,4,29.0,2,0,0,7.25
JL Hunter,JL Hunter,Australia,0,0,0,0,0,4,23.0,2,0,0,5.75
HL Ferling,HL Ferling,Australia,0,0,0,0,0,4,23.0,1,0,0,5.75
CM Edwards,CM Edwards,England,24,28,2,0,85.71428571428571,0,0.0,0,0,0,0
HC Knight,HC Knight,England,2,4,0,0,50.0,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,England,1,5,0,0,20.0,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,0,2,0,0,0.0,3,25.0,0,0,0,8.333333333333334
LS Greenway,LS Greenway,England,80,64,11,0,125.0,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,13,12,1,0,108.33333333333333,1,12.0,0,0,1,12.0
A Brindle,A Brindle,England,0,0,0,0,0,0,0.0,0,0,0,0
JL Gunn,JL Gunn,England,0,0,0,0,0,4,33.0,2,0,0,8.25
KH Brunt,KH Brunt,England,0,0,0,0,0,4,15.0,1,0,1,3.75
D Hazell,D Hazell,England,0,0,0,0,0,4,11.0,3,0,0,2.75
HL Colvin,HL Colvin,England,0,0,0,0,0,4,26.0,1,0,1,6.5
