,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HE van der Dussen,HE van der Dussen,Lions,24,21,1,2,114.28571428571428,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,Lions,53,31,5,2,170.96774193548387,0,0.0,0,0,0,0
M Mosehle,M Mosehle,Lions,24,19,0,2,126.3157894736842,0,0.0,0,0,0,0
NJ van den Bergh,NJ van den Bergh,Lions,57,35,4,3,162.85714285714286,0,0.0,0,0,0,0
D Pretorius,D Pretorius,Lions,5,7,0,0,71.42857142857143,3,31.0,0,0,0,10.333333333333334
GC Viljoen,GC Viljoen,Lions,11,5,0,1,220.00000000000003,4,24.0,1,0,1,6.0
MK McGillivray,MK McGillivray,Lions,5,2,1,0,250.0,2,12.0,1,0,0,6.0
OA Ramela,OA Ramela,Lions,0,0,0,0,0,0,0.0,0,0,0,0
BC Fortuin,BC Fortuin,Lions,0,0,0,0,0,4,39.0,4,0,1,9.75
E Leie,E Leie,Lions,0,0,0,0,0,3,29.0,0,0,0,9.666666666666666
AM Phangiso,AM Phangiso,Lions,0,0,0,0,0,4,23.0,0,0,1,5.75
MN Erlank,MN Erlank,Knights,0,1,0,0,0.0,0,0.0,0,0,0,0
TB de Bruyn,TB de Bruyn,Knights,22,16,3,1,137.5,3,28.0,1,0,0,9.333333333333334
JL du Plooy,JL du Plooy,Knights,45,33,3,3,136.36363636363635,0,0.0,0,0,0,0
PJ van Biljon,PJ van Biljon,Knights,42,32,4,2,131.25,0,0.0,0,0,0,0
M de Lange,M de Lange,Knights,3,7,0,0,42.857142857142854,4,32.0,1,0,1,8.0
AR Swanepoel,AR Swanepoel,Knights,7,6,1,0,116.66666666666667,3,20.0,1,0,0,6.666666666666667
TM Bodibe,TM Bodibe,Knights,11,13,0,0,84.61538461538461,0,0.0,0,0,0,0
LL Mnyanda,LL Mnyanda,Knights,25,12,4,0,208.33333333333334,0,0.0,0,0,0,0
SC van Schalkwyk,SC van Schalkwyk,Knights,0,0,0,0,0,4,27.0,1,0,0,6.75
D Olivier,D Olivier,Knights,0,0,0,0,0,4,44.0,1,0,2,11.0
LM Zuma,LM Zuma,Knights,0,0,0,0,0,2,31.0,0,0,0,15.5
