,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PD Salt,PD Salt,Sussex,80,147,12,0,54.421768707483,0,0.0,0,0,0,0
TJ Haines,TJ Haines,Sussex,20,48,4,0,41.66666666666667,12,29.0,1,0,1,2.4166666666666665
HZ Finch,HZ Finch,Sussex,53,112,9,0,47.32142857142857,0,0.0,0,0,0,0
TGR Clark,TGR Clark,Sussex,31,113,6,0,27.43362831858407,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,16,59,3,0,27.11864406779661,0,0.0,0,0,0,0
AD Thomason,AD Thomason,Sussex,43,158,4,0,27.21518987341772,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Sussex,47,58,7,2,81.03448275862068,6,14.0,0,0,0,2.3333333333333335
GHS Garton,GHS Garton,Sussex,19,48,2,0,39.58333333333333,23,76.0,9,4,0,3.3043478260869565
SC Meaker,SC Meaker,Sussex,16,28,2,0,57.14285714285714,13,56.0,2,0,0,4.3076923076923075
HT Crocombe,HT Crocombe,Sussex,1,27,0,0,3.7037037037037033,19,67.0,1,0,0,3.526315789473684
ME Claydon,ME Claydon,Sussex,3,7,0,0,42.857142857142854,29,82.0,4,1,0,2.8275862068965516
NLJ Browne,NLJ Browne,Essex,23,40,4,0,57.49999999999999,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,46,92,7,0,50.0,0,0.0,0,0,0,0
T Westley,T Westley,Essex,28,83,1,0,33.734939759036145,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,66,90,8,0,73.33333333333333,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Essex,25,54,3,0,46.2962962962963,0,0.0,0,0,0,0
PI Walter,PI Walter,Essex,60,108,8,0,55.55555555555556,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Essex,20,40,4,0,50.0,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,17,58,2,0,29.310344827586203,46,102.0,8,0,0,2.217391304347826
AP Beard,AP Beard,Essex,10,27,2,0,37.03703703703704,26,80.0,3,0,0,3.076923076923077
JA Porter,JA Porter,Essex,1,5,0,0,20.0,39,88.0,8,1,0,2.2564102564102564
MR Quinn,MR Quinn,Essex,13,17,1,0,76.47058823529412,23,61.0,1,0,0,2.652173913043478
