,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DP Conway,DP Conway,Somerset,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
SM Davies,SM Davies,Somerset,2,5,0,0,40.0,0,0.0,0,0,0,0
WCF Smeed,WCF Smeed,Somerset,39,35,2,2,111.42857142857143,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,10,13,1,0,76.92307692307693,0,0.0,0,0,0,0
LP Goldsworthy,LP Goldsworthy,Somerset,21,22,1,1,95.45454545454545,2,21.0,0,0,0,10.5
TA Lammonby,TA Lammonby,Somerset,90,36,11,4,250.0,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Somerset,5,5,0,0,100.0,4,38.0,1,0,1,9.5
C Overton,C Overton,Somerset,0,0,0,0,0,4,18.0,2,0,1,4.5
M de Lange,M de Lange,Somerset,0,0,0,0,0,2,26.0,0,1,0,13.0
BGF Green,BGF Green,Somerset,0,0,0,0,0,4,34.0,2,0,0,8.5
JA Brooks,JA Brooks,Somerset,0,0,0,0,0,4,19.0,1,0,1,4.75
Miles Hammond,Miles Hammond,Gloucestershire,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,10,12,1,0,83.33333333333334,4,35.0,2,0,0,8.75
IA Cockbain,IA Cockbain,Gloucestershire,72,46,4,4,156.52173913043478,0,0.0,0,0,0,0
GD Phillips,GD Phillips,Gloucestershire,29,19,1,3,152.63157894736844,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,26,23,4,0,113.04347826086956,0,0.0,0,0,0,0
RF Higgins,RF Higgins,Gloucestershire,1,3,0,0,33.33333333333333,3,45.0,3,1,1,15.0
GFB Scott,GFB Scott,Gloucestershire,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
DJ Worrall,DJ Worrall,Gloucestershire,1,2,0,0,50.0,4,38.0,0,1,2,9.5
TMJ Smith,TMJ Smith,Gloucestershire,0,0,0,0,0,3,14.0,0,0,0,4.666666666666667
DA Payne,DA Payne,Gloucestershire,0,0,0,0,0,4,35.0,2,0,0,8.75
J Shaw,J Shaw,Gloucestershire,0,0,0,0,0,2,12.0,0,0,1,6.0
